date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2073-03-10,20730310,-1.3251615,1.3199646,16.79738,132.6203155517578,4.093221,6.819088,-0.7189100062096963,2.0544819555991456,16.67491787504069,134.8874326320087,160.7138961910306,2.176632192840792,2073,3,0.0
2073-03-11,20730311,-3.568526,-2.78632,14.736796,39.20814514160156,4.6325774,7.196437,-2.2912241820697794,-1.8292389009218184,14.606649670857747,52.01713380852343,51.39727126233899,2.931863436305824,2073,3,0.0
2073-03-12,20730312,-7.455198,-2.320573,12.872849,19.08601760864257,7.951072,11.666705,-7.48016397571564,-2.3591013843498216,12.509647935384114,72.71024608375177,72.49571714569333,7.843354667821369,2073,3,0.0
2073-03-13,20730313,-6.63067,1.449405,14.260828,60.03238677978516,7.663047,11.120293,-6.543085357438409,2.017159686138786,14.181587709106449,102.33039424857282,107.1339424441424,6.846962771485503,2073,3,0.0
2073-03-14,20730314,-7.1625,1.0817295,14.578971,43.87022018432617,7.719171,11.052844,-6.909894862458552,1.5264381839914305,14.901784992146812,98.58829436439464,102.45693013205158,7.076486454433312,2073,3,0.0
2073-03-15,20730315,-9.455149,1.2835487,15.721373,26.10458755493164,9.770395,12.269243,-9.185738886973065,1.6124332287746297,15.813234380900065,97.73071930680555,99.9560732459779,9.32618570568406,2073,3,0.0
2073-03-16,20730316,-4.7081513,4.9242687,16.634636,55.17669677734375,7.4549026,8.917843,-4.661454292030334,5.489654777018227,16.845507204467776,136.28529867227564,139.6642708796819,7.201768233394287,2073,3,0.0
2073-03-18,20730318,-7.7887044,-0.6009986,17.999775,25.54629135131836,8.086396,10.288222,-7.788774205862682,-0.7239040950139364,18.22269883447265,85.58763807661416,84.69007118559085,7.822342409322786,2073,3,0.0
2073-03-20,20730320,-8.266663,-3.2025235,15.7839985,19.419952392578125,8.925356,10.789714,-8.435337370758058,-3.0095030719165745,15.17788393221029,68.82352146796381,70.3649574208379,8.956116641624469,2073,3,0.3
2073-03-21,20730321,-7.33454,0.83173144,16.028109,35.404232025146484,7.6480865,9.302803,-7.156767772488912,1.027951777399462,16.150004506754563,96.46966181773053,98.1736913174592,7.230215059456712,2073,3,0.2
2073-03-22,20730322,-7.221381,2.3370068,16.368773,40.49252700805664,7.9693637,9.745399,-7.317385704790748,2.682619372488974,16.302009140096033,107.93278641657211,110.13339030989664,7.7936243334105555,2073,3,0.1333333333333333
2073-03-23,20730323,-4.110228,4.813679,16.800861,67.21080017089844,7.033626,9.11759,-3.8998455403804777,5.752016183324175,16.905619744832357,139.50717481955036,145.8628755719565,6.9494233870191495,2073,3,0.0
2073-03-25,20730325,-7.055825,-3.4414728,15.243952,15.045116424560549,7.9283385,8.925223,-7.630905252862296,-4.1161111659488645,15.72255954272461,63.99923339767619,61.6575714957244,8.67024141005372,2073,3,0.0
2073-03-28,20730328,-4.1468825,0.29416248,15.442971,65.83821105957031,5.0474234,8.272082,-3.673234091078761,0.3269615603809352,15.594640884643551,94.05752610815318,95.08660077900618,3.6877571164367575,2073,3,0.0
2073-03-30,20730330,-0.7158338,4.9849496,15.350042,79.62458038330078,5.8547215,8.753864,-0.0913554675944683,5.732631821889874,15.723130055582685,171.828246720884,179.08700927189113,5.733359698013358,2073,3,0.0
2073-03-31,20730331,-2.170196,8.462142,15.327043,48.29279327392578,9.070129,12.575806,-1.8541912492671009,9.868268400822956,15.34916562959798,165.6159621600316,169.35852257594092,10.040953461675816,2073,3,0.0333333333333333
2073-04-06,20730406,-9.442001,-4.118841,20.09658,10.24420928955078,10.35668,12.109124,-9.264166624429068,-4.489922006608961,20.07654950109864,66.43194576097957,64.14263309529215,10.294861964621813,2073,4,0.1666666666666666
2073-04-07,20730407,-2.275403,7.809875,18.775448,45.94872283935547,8.404678,11.800503,-1.8984848998743675,9.00261639058113,18.774432332519527,163.75654538220306,168.0918586077098,9.200616652758171,2073,4,0.0666666666666666
2073-04-16,20730416,-2.9085274,-2.668449,18.909227,48.849029541015625,4.2456026,5.7728095,-1.6783057843174185,-3.534990052895546,19.67293667793782,47.46495477774815,25.39694597387984,3.9131655957477394,2073,4,0.0
2073-04-17,20730417,-3.4914312,5.0267534,17.024937,54.22823333740234,6.447465,8.682255,-2.923130873494149,5.4419218067045225,17.349181122762044,145.21732247687368,151.75751017373148,6.177313902810904,2073,4,0.1
2073-04-21,20730421,-1.2054099,6.8842006,16.608883,48.31133270263672,7.2514358,9.300624,-0.4326759537649148,8.42668953537623,16.716713966674806,170.06830537664496,177.06067792904935,8.437790291692822,2073,4,0.1333333333333333
2073-04-24,20730424,-4.4692526,-3.7287974,17.90988,18.878597259521484,5.939705,7.3063874,-3.7140292330662414,-4.549815086397806,17.850403436238604,50.161001786363386,39.22487658229562,5.873229985662378,2073,4,0.1666666666666666
2073-04-25,20730425,-0.77379715,3.871845,16.173323,65.63845825195312,4.1789827,5.9125037,-0.2794130497403134,4.311372963144304,16.11852593082682,168.69820451031342,176.2919396180157,4.320417627926365,2073,4,0.1
2073-04-28,20730428,-5.6620584,-1.2204404,13.02149,23.48639678955078,5.9355025,9.360744,-5.222591925938294,-1.192530582813898,12.238634826497394,77.83616039851233,77.13755948097747,5.357013684490857,2073,4,0.2333333333333333
2073-04-29,20730429,-6.213006,-0.23207112,14.065613,33.081050872802734,6.512578,10.228073,-5.606940210638687,-0.154457340184608,13.900586608113604,87.86085563493009,88.4220420049931,5.609067266098162,2073,4,0.0
2073-04-30,20730430,-5.3966675,3.3888183,16.483913,42.83088684082031,6.8142877,7.7376637,-5.310374330085118,3.720248915216762,16.473209703653968,122.12662111138307,125.01364314349944,6.483851287375309,2073,4,0.0
2073-10-25,20731025,-6.0104394,-4.929497,15.93088,17.895065307617188,7.826917,11.142088,-5.713628261517846,-5.627367377330781,16.651771620564777,50.6429099395244,45.43578971822092,8.019526888181257,2073,10,0.0666666666666666
2073-10-26,20731026,-3.4217074,-2.9580183,17.399593,43.93083572387695,4.6924634,8.719409,-2.519556745334312,-3.08846098676745,17.79347931160482,49.15704293125626,39.20745726977222,3.9858195468114457,2073,10,0.0666666666666666
2073-10-27,20731027,-6.671407,-3.4521036,17.620241,12.882457733154297,7.534171,8.88765,-6.390802402593612,-3.288285864445048,17.55385272660319,62.64080361507973,62.77263415716163,7.187153767334146,2073,10,0.0333333333333333
2073-10-28,20731028,-5.5277505,3.516209,16.9193,28.91319274902344,6.7064433,7.8938894,-5.819520972427366,3.854464078641577,17.18465564497884,122.46048979478604,123.51784551241792,6.980237652262293,2073,10,0.0
2073-11-02,20731102,-8.03004,-5.848966,18.97763,5.692707061767578,9.946766,12.564514,-7.872707244845708,-6.04870653366852,18.680105102620445,53.93094069296046,52.46444416151729,9.92805973458512,2073,11,0.0
2073-11-03,20731103,-7.458787,-5.1203375,18.102297,11.538272857666016,9.081025,12.143156,-7.5226197153911585,-5.058162034415567,17.805280756388342,55.53102689950995,56.08336263134609,9.065032297173286,2073,11,0.0
2073-11-04,20731104,-6.668337,-7.858294,16.529812,7.16192626953125,10.32714,12.877856,-6.550448482269924,-8.030671272556306,16.35189670833333,40.31703977617408,39.20339673269604,10.36339984786525,2073,11,0.0666666666666666
2073-11-06,20731106,-6.8448176,-2.6337118,17.11316,19.86663055419922,7.442806,10.824637,-6.715367340301514,-2.324224679701968,17.48514677860514,68.95454371494475,70.90898846120379,7.1062070668482455,2073,11,0.0
2073-11-07,20731107,-7.9168277,-3.8847513,17.368954,14.11640167236328,8.878386,11.7716465,-8.024239956434887,-3.7892068003120447,17.468883764933267,63.86302326228537,64.72238065807241,8.873923318013132,2073,11,0.0
2073-11-08,20731108,-9.470567,-5.79896,17.402056,14.486980438232422,11.168093,14.190489,-9.574467755308786,-5.625464275276187,17.2989195789388,58.52028271272445,59.5636979967808,11.104786405413492,2073,11,0.0333333333333333
2073-11-20,20731120,-7.846535,-7.872592,17.891882,7.796539306640625,11.144159,14.355193,-7.469238469838462,-7.995241221858345,17.603454802205405,44.9050239008549,43.05191484020918,10.941362141663063,2073,11,0.1333333333333333
2073-11-21,20731121,-6.525493,-4.250562,18.229002,9.099632263183594,7.8039813,10.753662,-6.393169673516592,-3.737250564610802,18.36524330541992,56.92066696600981,59.69075573739645,7.4053804937394,2073,11,0.0333333333333333
2073-11-22,20731122,-5.6677237,-6.473717,17.607185,17.9542236328125,8.66857,10.943694,-5.312845105580015,-6.5419697737503055,17.23598565970866,41.20206751841698,39.080639465007806,8.427555495904382,2073,11,0.1
2073-11-24,20731124,-9.062396,-4.218127,18.950066,11.00373077392578,10.026713,12.143181,-9.280721031276702,-3.923582133846922,19.20256738065592,65.04019725634299,67.08296500254801,10.07602499110758,2073,11,0.2666666666666666
2073-11-25,20731125,-9.557664,-2.0503237,16.069094,19.99465560913086,9.89531,11.782906,-9.995354720503489,-1.795088891271435,15.85459974190267,77.89233099237168,79.81865345949387,10.155267604364616,2073,11,0.1666666666666666
2073-11-26,20731126,-9.274236,-2.2217498,16.1151,22.35261917114257,9.735948,12.2431345,-9.377116045115152,-1.9901583385410329,15.879496061075848,76.52802517251672,78.01759310260951,9.58598119839698,2073,11,0.0
2073-11-27,20731127,-7.584663,-4.0148506,15.48554,8.660633087158203,8.635946,11.674335,-7.375049092758815,-4.059353564319612,15.278335680135092,62.1060283549663,61.17085907665273,8.418414368558782,2073,11,0.0
2073-11-28,20731128,-8.505289,-3.4466825,16.29999,11.974235534667969,9.221538,11.690158,-8.437481133004507,-3.2641485197172178,16.13769019506836,67.94024537940459,68.85039426984642,9.046864287065388,2073,11,0.0666666666666666
2073-11-29,20731129,-7.864337,-2.3447433,17.53944,22.06341552734375,8.354821,11.260382,-7.903474693695704,-2.151206425871215,17.666765048421226,73.39810932216153,74.77380984523427,8.191007344679775,2073,11,0.0
2073-11-30,20731130,-7.2208757,-3.3336208,19.271248,16.485069274902344,8.066148,10.8159895,-7.255503463564556,-3.246469514526688,19.52419801253255,65.21891426385295,65.89390721401739,7.94870397099731,2073,11,0.0
2073-12-01,20731201,-8.146445,-5.7834525,19.168755,6.885105133056641,9.998255,13.083392,-8.05049312715912,-5.694202392342252,18.5510763174642,54.62769676126016,54.72781025603609,9.860749488522282,2073,12,0.0333333333333333
2073-12-05,20731205,-11.32486,-2.3672426,13.810762,11.139904022216797,11.597141,13.484163,-11.407185802336372,-1.737545015130521,15.143289457275388,78.19342598720027,81.33926551767689,11.538758625113426,2073,12,0.2666666666666666
2073-12-06,20731206,-10.561007,-0.27180615,14.563902,23.85655975341797,10.762616,12.699368,-10.738330951374053,0.2063778123970006,15.249047496744788,88.52571740384155,91.10102046220624,10.740313935015482,2073,12,0.1
2073-12-07,20731207,-7.412756,1.8181801,15.289488,38.93601989746094,7.9396687,9.825786,-7.236949982856114,2.4967334428663213,15.469934199666335,103.78128317110072,109.03433317345592,7.655528913085511,2073,12,0.2
2073-12-12,20731212,-6.3528414,-5.7479296,13.693758,13.392242431640623,8.60994,12.082991,-5.881131803956989,-5.999177952773414,12.788779394368488,47.86180660710062,44.430711515200414,8.401062278340579,2073,12,0.1666666666666666
2073-12-13,20731213,-6.111947,-1.4008487,16.86853,24.18598175048828,6.3780932,9.538871,-5.911431435720446,-1.0190448851771363,16.096772410563148,77.09086156657946,80.21916893423946,5.998622683352369,2073,12,0.0
2073-12-16,20731216,-9.57585,-6.1644588,18.27238,4.995849609375,11.396329,15.338587,-9.313114358013156,-6.00979223625374,18.42707185518392,57.228566981355215,57.165675115026175,11.083848689348232,2073,12,0.0666666666666666
2073-12-17,20731217,-8.4383745,-1.6281124,14.61408,17.61556625366211,8.672329,11.841202,-8.513713725887937,-0.9165201002740871,14.872352941284175,79.07945897830677,83.85564542352432,8.562904326253978,2073,12,0.1333333333333333
2073-12-18,20731218,-9.349062,-0.262152,13.301058,9.689079284667969,9.368944,13.011124,-9.072491056680049,0.0910538993330702,13.420558191080726,88.3938209321135,90.57501616197374,9.07294796558005,2073,12,0.2
2073-12-26,20731226,-4.4229007,0.35249916,19.759665,49.12702178955078,4.9189897,7.54721,-4.195820453934036,0.6069070356904667,20.12294774157715,94.5567638478226,98.23049965701956,4.239486458478409,2073,12,0.1
2073-12-28,20731228,-3.896092,-3.0049403,15.096702,43.58711242675781,5.101786,6.884922,-3.0496526210654595,-2.846568481328324,14.288559929768882,52.35806235438503,46.97266449974248,4.17173024392317,2073,12,0.2666666666666666
2074-01-02,20740102,-7.003035,-5.415642,14.215444,6.279094696044922,8.863019,10.0281,-7.499788308698653,-5.719612287448882,13.430462508748374,52.284221626467456,52.669534415812,9.43190274515324,2074,1,0.3
2074-01-04,20740104,-5.1088886,2.827562,10.637986,47.57408142089844,6.2759933,8.050605,-5.225528561329526,3.3352714820076605,9.797380548950198,118.96274432753556,122.54866131416156,6.199208385266961,2074,1,0.2333333333333333
2074-01-05,20740105,-2.6430976,3.12842,13.075765,80.70833587646484,5.12692,6.776585,-2.469810604074482,3.908947140856738,12.413920530761724,139.80664991063117,147.71385915812294,4.623833060352722,2074,1,0.0666666666666666
2074-01-15,20740115,-6.0911555,-4.946214,17.668016,6.073661804199219,7.852944,11.626088,-5.905645154070539,-4.900139693436943,16.901818905802408,50.922290935134754,50.31620773226288,7.673852598336323,2074,1,0.0
2074-01-17,20740117,-7.3847213,-6.541285,16.84987,4.648033142089844,9.882261,13.22104,-6.900819876954397,-6.740217534441633,16.439765944417314,48.46591669879285,45.67453896607353,9.646338548162372,2074,1,0.0
2074-01-18,20740118,-7.8752413,-2.0935225,16.451923,20.80363845825196,8.233671,10.614857,-7.971787795942942,-1.735698727832322,16.063026313802084,75.11302657689708,77.71668805048932,8.15855690286852,2074,1,0.0666666666666666
2074-01-19,20740119,-8.106014,0.1675473,13.982953,23.30101776123047,8.233932,10.580859,-8.177694814392089,0.8628811452592177,13.161730559651692,91.184106780658,96.0233578530918,8.223092869971682,2074,1,0.1666666666666666
2074-01-20,20740120,-7.1759505,-1.6006924,12.292258,15.87960433959961,7.4114223,9.738083,-7.474893962668736,-1.0064624011195529,11.139451576700846,77.42526902410731,82.33148918167205,7.54234753362697,2074,1,0.3
2074-01-21,20740121,-5.8762536,-0.17585744,14.33691,24.881118774414062,6.0182548,8.757837,-5.941052156147005,0.3448679340737636,13.523610578369144,88.285832547886,93.32219402948095,5.951053235689568,2074,1,0.1
2074-01-26,20740126,-7.2643633,-4.639361,18.056728,16.984664916992188,8.662965,12.390771,-6.508905785630549,-4.842848283540091,17.23327749210612,57.43580222476663,53.349492504746365,8.112893073596005,2074,1,0.0
2074-01-27,20740127,-7.709761,0.70399314,19.00458,29.40143585205078,8.005746,11.172627,-7.473954965771361,0.9237439268266356,19.61684218701173,95.21731965912868,97.04574408568313,7.530823704796672,2074,1,0.0333333333333333
2074-01-28,20740128,-4.5565186,4.6107907,19.971289,57.136962890625,7.1728697,8.454771,-4.510283913456284,5.096826682224907,20.81707058528646,135.33919770117507,138.4937416766353,6.805902086323479,2074,1,0.0
2074-01-30,20740130,-8.296635,0.73295087,20.040087,20.50748062133789,8.406248,9.517791,-7.845674783388772,1.245617351983551,20.328148149007166,95.04858312738928,99.02126103485512,7.943939538683875,2074,1,0.1
2074-01-31,20740131,-4.492327,4.267085,19.307997,45.92755126953125,6.5803285,8.086899,-4.415114146478016,4.725162853544552,19.6553607611084,133.5270038548298,136.94279380420528,6.46686917441103,2074,1,0.1
2074-02-04,20740204,-8.66719,-6.239031,15.720882,10.0572509765625,10.704358,13.252724,-8.33760796935336,-6.1494796970653525,15.564063572428378,54.25197182688055,53.58902748970385,10.360106524319315,2074,2,0.1333333333333333
2074-02-05,20740205,-10.888804,-2.4965703,15.420817,19.39014434814453,11.314033,13.417601,-10.739214898125969,-2.354201597557383,15.050464817871092,77.08649561413455,77.63546588616236,10.994225838596936,2074,2,0.1333333333333333
2074-02-15,20740215,-9.342532,5.5960674,15.580532,32.33763885498047,11.210619,12.276385,-9.191498750855764,6.152847481978097,15.875468084431969,120.92111522668802,123.79860264474912,11.060794791671496,2074,2,0.1
2074-03-07,20740307,-4.9712033,-4.590837,16.257627,11.59418487548828,6.815672,10.524664,-4.698937688421252,-5.001270404207232,16.34364771594238,47.27795536647608,43.214802960391125,6.8624136464996655,2074,3,0.0
2074-03-08,20740308,-8.855445,-3.0082858,14.100801,21.711502075195312,9.55478,13.09165,-9.15370687691752,-2.808261233441672,13.819104680175778,71.23684720591683,72.94453594877555,9.57479403140237,2074,3,0.0
2074-03-09,20740309,-8.612202,-4.0839553,14.778233,26.96427154541016,9.762652,13.713814,-9.015434532474517,-3.746645569572452,14.409724068400063,64.62942457527322,67.4331454914466,9.762961273780148,2074,3,0.0333333333333333
2074-03-10,20740310,-9.266087,-6.734797,15.221114,23.50373077392578,11.64297,16.739037,-9.53837422984568,-5.703544008083987,14.409709375935872,53.98951527967739,59.12236292677136,11.113550161885035,2074,3,0.2333333333333333
2074-03-14,20740314,-8.979653,-6.7284474,17.521708,15.71784210205078,11.308752,14.548304,-9.564423424671167,-6.10982956937218,17.76022052604166,53.1558073752403,57.42923686033973,11.349370591058044,2074,3,0.0666666666666666
2074-03-17,20740317,-7.208279,-5.33279,17.64836,5.311168670654297,8.972797,9.983059,-7.49503524880282,-5.610097672140123,17.968228680379227,53.50542469137238,53.18483338517965,9.362091073673058,2074,3,0.0666666666666666
2074-03-18,20740318,-8.379105,-0.6905248,17.674702,20.43822860717773,8.507689,10.20697,-9.027776507461544,-0.5143669569757807,17.641591967163087,85.28888151085812,86.73903896756428,9.042417930791691,2074,3,0.0666666666666666
2074-03-19,20740319,-6.344206,4.158613,18.694017,46.66737365722656,7.980305,10.371931,-6.905995953753148,4.929766119871772,18.71914430863444,123.24475460893262,125.520709095085,8.485008786671374,2074,3,0.0
2074-03-20,20740320,-0.175699,4.6362915,17.72904,60.89194488525391,4.9949083,7.667878,-0.1032993072486694,5.331563226603822,17.721530999308268,177.82973181652198,178.89003025080945,5.332563847358249,2074,3,0.0
2074-03-22,20740322,-1.4907253,4.293894,18.674042,70.82643127441406,4.9662185,6.0732117,-0.7807928473763484,5.087291049621585,18.57586941821289,160.85436411001712,171.274383296642,5.146859983919706,2074,3,0.0
2074-03-25,20740325,-6.3216653,-3.962037,20.575588,9.5267333984375,7.478478,11.011145,-5.897135670228959,-3.856347715013508,20.37170075590006,57.92300453535708,56.81789322397273,7.046107209812852,2074,3,0.0
2074-03-26,20740326,-4.024481,0.9815741,20.116667,64.74588012695312,4.737087,6.644652,-3.846932961942992,1.400476578381218,20.307181304361983,103.70687272550435,110.00404385218474,4.09392572725469,2074,3,0.0
2074-03-27,20740327,-4.6862783,1.9721409,20.803806,58.57144927978516,5.756022,7.117793,-4.539001512694042,2.175786705747284,21.006419849934897,112.82296784418668,115.61089736070436,5.033545720577634,2074,3,0.0
2074-03-28,20740328,-5.969801,2.1021411,20.42621,45.14524841308594,6.786684,8.078728,-5.785118311325072,2.4227420546313905,20.486822991617835,109.39865399040708,112.72338363565274,6.271943314420833,2074,3,0.0
2074-03-29,20740329,-4.539185,5.2070355,20.561613,54.79157257080078,7.522149,8.931261,-4.341529708950043,5.893678934889474,21.0877735394694,138.9200109205741,143.62309054886094,7.320131938787426,2074,3,0.0
2074-03-30,20740330,-2.3759618,6.0101123,19.721205,61.54469299316406,6.9558406,8.736298,-2.1819078709427524,7.199179506142298,19.7908913199056,158.4297573837846,163.1391351229778,7.522559904642914,2074,3,0.0333333333333333
2074-03-31,20740331,-1.8857639,4.176478,18.8003,77.92475891113281,5.1806073,6.664519,-1.5646548132972733,4.871072525003115,19.29688747359212,155.69986553417328,162.1922745961694,5.116199002053628,2074,3,0.0
2074-04-05,20740405,-5.354925,-2.1021495,19.732445,18.958194732666016,5.879266,8.097543,-5.043792058160782,-2.070797139311792,19.931070384765626,68.56682787674453,67.67873427885004,5.452342534924569,2074,4,0.0
2074-04-06,20740406,-4.4370413,-0.8291919,20.298628,42.632118225097656,4.876613,6.4873915,-4.466239009583156,-0.788364741566184,20.15744585514324,79.4146948464304,79.98947081346324,4.535284980733519,2074,4,0.0
2074-04-07,20740407,-3.9593923,1.1069176,21.09241,59.82594299316406,4.6634307,5.786738,-3.863233225419681,1.4155160552174213,21.245625062377933,105.619267819992,110.12319240239192,4.114396268781708,2074,4,0.0
2074-04-10,20740410,-6.1997633,-6.5138917,21.564625,23.0246810913086,9.117719,11.181863,-5.519077339376453,-7.349458890450795,22.273265670288087,43.58462650653789,36.90472350758773,9.191015213807717,2074,4,0.0
2074-04-11,20740411,-4.7861247,1.3508976,21.326794,42.46522903442383,5.328569,7.4912877,-4.468707839031856,1.695704929205257,21.716527956542965,105.76187338849913,110.77985186786702,4.779619750310244,2074,4,0.0
2074-04-12,20740412,-0.5270048,4.9063535,19.13893,79.59780883789062,5.555418,8.390247,0.1217379791960707,5.789736992183047,19.46279736897786,173.86921027627483,181.20455294776048,5.791016713344172,2074,4,0.0
2074-04-14,20740414,-3.2587366,-2.046075,16.643105,53.654579162597656,4.113605,6.392955,-3.057945183064619,-2.065662780975972,16.346345613281247,57.87636787921178,55.960706018417085,3.6902562874870215,2074,4,0.2
2074-04-15,20740415,-1.4014951,4.492549,16.621428,64.0861587524414,5.0734406,6.4018264,-0.6012820087101065,5.529855175885519,16.629450780761715,162.67417222380303,173.79439353786734,5.562448949902041,2074,4,0.1
2074-04-25,20740425,-4.481569,6.715098,15.49021,49.58000183105469,8.469087,11.230793,-4.465623547192255,7.714192289681751,14.850188944132489,146.2813703757068,149.93413065935283,8.91350415647086,2074,4,0.0
2074-04-26,20740426,-1.0374743,8.637224,16.500103,40.97022247314453,8.95132,12.599355,-0.7332231072451263,9.960464573468522,16.71558266019694,173.1506390570438,175.78985991243655,9.987415613877278,2074,4,0.0
2074-04-30,20740430,-6.820847,-1.9158901,17.65206,13.904281616210938,7.13442,8.582406,-6.744130255277,-2.5905787752418528,18.04000085074869,74.31061568999283,68.98704517149409,7.224568588564731,2074,4,0.2
2074-10-25,20741025,-8.10421,-5.052457,18.44298,7.187229156494141,9.562412,13.113101,-7.911262346080782,-4.658589227602007,18.72221207507324,58.05909785214968,59.50806806997667,9.180987174593213,2074,10,0.0
2074-10-26,20741026,-7.2119493,-5.09616,17.108137,6.310577392578125,8.83904,12.47597,-6.7171023447246565,-4.492602011608763,17.319805851481117,54.753931201458585,56.22419224240835,8.081023248587803,2074,10,0.0
2074-10-27,20741027,-9.001946,-5.5021024,15.688128,6.230930328369141,10.558978,12.836704,-8.917165681925455,-5.055576957746507,15.948745793863932,58.56620415040342,60.44898047560025,10.250595210747838,2074,10,0.2
2074-10-29,20741029,-9.745019,-3.008496,15.382674,16.106204986572266,10.27203,13.174559,-9.71028021850586,-2.343400585947834,15.500430376464845,72.84342264359279,76.4321313218831,9.989047413448734,2074,10,0.2333333333333333
2074-10-30,20741030,-6.928153,-1.1670731,16.268751,29.66421890258789,7.2431207,10.138841,-6.8731892326208746,-0.8170132274071413,16.462602137003582,80.43808362602755,83.22108306684407,6.921577915560422,2074,10,0.0333333333333333
2074-11-09,20741109,-4.6036606,-3.8940604,16.745295,10.4573974609375,6.0508857,9.100967,-4.278583581632298,-3.9754353812316254,16.50550453194173,49.77339624806052,47.10337644281736,5.840407856936167,2074,11,0.0
2074-11-10,20741110,-6.7513814,-7.5622563,15.24763,12.147659301757812,10.164605,13.80311,-6.262561224885944,-7.481909123102826,15.097782969401042,41.75763021881062,39.9302474606873,9.756978898297064,2074,11,0.0
2074-11-12,20741112,-7.6081653,-6.2000427,17.998507,11.361202239990234,9.8468685,13.664682,-7.31875335689036,-5.710232167777384,18.298698192871097,50.82273524409169,52.037960071784255,9.282828346410026,2074,11,0.0
2074-11-13,20741113,-6.578813,-6.605924,17.063839,3.825294494628906,9.326593,13.185834,-6.3130547084579485,-6.2667817033659645,17.01806904349772,44.8821859906395,45.210752815308894,8.895347810492037,2074,11,0.0
2074-11-15,20741115,-7.621013,-8.559308,18.105974,3.81878662109375,11.468678,14.725188,-7.226663646511079,-8.661557377123517,18.005695400349936,41.68114153282599,39.83951504358018,11.28039199926171,2074,11,0.0333333333333333
2074-11-16,20741116,-6.2032065,-4.5722947,16.734861,13.743942260742188,7.729408,10.796538,-6.235239648506802,-4.419335832531615,16.209776850667318,53.6066042596226,54.67222141813937,7.64256126406646,2074,11,0.0
2074-11-17,20741117,-7.5238023,-6.7838016,16.38039,6.461517333984375,10.139342,13.279072,-7.436169444151562,-6.641898177279157,15.871000794921876,47.96074542825386,48.229150373879406,9.970527939857424,2074,11,0.1
2074-11-29,20741129,-4.9547887,-4.8651633,18.362364,12.168983459472656,6.9736414,9.632993,-4.801261310510637,-5.033705061445238,18.094976111246744,45.522916221982086,43.64609938944031,6.956313450199446,2074,11,0.0
2074-12-03,20741203,-8.515827,-6.258856,19.273684,4.125972747802734,10.57234,14.558526,-8.116802396750769,-6.101593432870867,19.67312054117838,53.68532429671956,53.06694459108766,10.15440414637668,2074,12,0.0
2074-12-04,20741204,-7.9177256,-5.6612043,17.377817,3.549243927001953,9.735543,13.136794,-7.711747465801241,-5.495571698877972,18.3947689440918,54.43508567047684,54.52543851046892,9.46954894774827,2074,12,0.0333333333333333
2074-12-05,20741205,-8.478759,-5.4639883,16.476915,5.378990173339844,10.090946,13.625277,-8.422347534295401,-5.300081876190824,16.43440503442383,57.20094957286989,57.81828706540554,9.95122132618797,2074,12,0.0333333333333333
2074-12-06,20741206,-9.096567,-4.5316796,16.460875,7.304653167724609,10.171739,13.205905,-9.155704722204844,-4.428919576519649,16.73146430940755,63.51867539545029,64.1853981245805,10.17065669342364,2074,12,0.0333333333333333
2074-12-07,20741207,-8.814892,-3.8829794,17.339817,11.895889282226562,9.661142,13.507227,-8.498875480981193,-3.648495574777924,17.196586713623045,66.22640226963614,66.76656022661572,9.248913687585013,2074,12,0.0
2074-12-08,20741208,-8.84047,-1.7318512,17.806032,20.5384521484375,9.138335,11.905032,-8.808540938496908,-1.2743793078708667,17.681566745727537,78.9161029226749,81.7678280537603,8.900249214797606,2074,12,0.0
2074-12-09,20741209,-6.5299554,-1.6939982,16.879711,18.466068267822266,6.8795877,9.771965,-6.3133146581770605,-1.5880310937468218,16.64134054451497,75.45693863239975,75.88091284421799,6.509975785504894,2074,12,0.0
2074-12-10,20741210,-6.6512446,-0.41961542,17.491604,37.32671356201172,7.0533934,9.766276,-6.517857416950863,-0.1172482552533179,17.513942025634766,86.39009347748095,88.96943040152797,6.5189119077543385,2074,12,0.0
2074-12-11,20741211,-4.3450236,-5.1499486,17.052662,39.72667694091797,6.9201736,9.565558,-3.5334082491350216,-4.697670045433043,17.196925437988284,40.15440413700634,36.94908938788251,5.8781866005439385,2074,12,0.1
2075-01-03,20750103,-4.938047,-3.601704,16.724297,12.742664337158203,6.135256,8.695572,-4.506705038088483,-3.9229439324712767,16.219638556030272,53.89380324001442,48.961461952054776,5.974937606171743,2075,1,0.0
2075-01-04,20750104,-5.710937,-4.387311,15.25423,16.830989837646484,7.247829,9.693352,-5.099122988021219,-4.631460393278123,14.901308983154292,52.46746299559652,47.7515812107529,6.888503511029837,2075,1,0.0666666666666666
2075-01-05,20750105,-7.51227,-7.3647666,14.581557,12.114181518554688,10.548848,12.174464,-7.336941078275682,-7.667093343688964,13.973526956827794,45.56805963688075,43.73945375288105,10.612022650132666,2075,1,0.1666666666666666
2075-01-06,20750106,-7.6218843,-4.6335154,15.793793,19.313594818115234,8.997351,12.103079,-7.279068243529642,-4.916882632544198,15.956365988403322,58.70363871680127,55.96166541771928,8.7841089084879,2075,1,0.1666666666666666
