date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2033-01-05,20330105,-6.0707755,-3.110736,12.35628,16.72140884399414,6.9107227,10.632424,-6.109119768570585,-3.002177387849493,12.096227196044923,62.86887110577456,63.82932022332753,6.806938622821182,2033,1,0.0
2033-01-06,20330106,-8.246715,-1.2256063,14.415129,26.602764129638672,8.573147,11.354483,-8.595180697476703,-0.840891634513857,14.33223749597168,81.54671696310453,84.41236818355156,8.636216183217712,2033,1,0.0
2033-01-07,20330107,-8.247288,0.09104571,14.494489,19.400848388671875,8.340076,10.821589,-8.334283945934295,0.4202520226939504,14.278149837890622,90.63248949727348,92.8866655800872,8.34487271646707,2033,1,0.2333333333333333
2033-01-15,20330115,-6.191119,-2.844403,12.200118,18.047595977783203,6.9500885,11.876281,-5.498852653507234,-2.747355975519818,12.699210696451823,65.32439958107074,63.452209187467446,6.146978555453728,2033,1,0.0
2033-01-16,20330116,-6.034898,-0.81342196,10.540359,47.75733184814453,6.6684213,11.288022,-5.713885065898259,-0.3999557195196196,10.687433675455733,82.32357361941342,85.99598906232882,5.727865843738976,2033,1,0.0
2033-01-17,20330117,-5.7242837,-6.4478784,11.330782,20.036903381347656,8.715,11.14182,-5.147693433031084,-6.261427116672516,10.863480806477863,41.59795965790897,39.42457494586478,8.105813791216354,2033,1,0.1333333333333333
2033-01-19,20330119,-9.280378,-4.572977,13.595172,17.720108032226562,10.444415,13.229069,-8.816434676319126,-4.755236826308565,13.2693700986735,63.76787619533252,61.65932864838536,10.017075305501276,2033,1,0.0666666666666666
2033-01-29,20330129,-7.107078,-5.6391306,11.799735,12.813812255859377,9.104399,10.67334,-7.090285154036204,-5.443055305955252,10.759787741821286,51.56966132846017,52.4873469265508,8.938623754764143,2033,1,0.3
2033-01-30,20330130,-6.297713,-2.493756,9.969082,24.728248596191406,6.8379626,8.979288,-6.617901423084259,-1.7690394387364363,9.130901226725255,68.39752127384088,75.03410887394116,6.850264212529732,2033,1,0.3
2033-02-02,20330202,-8.722143,-6.078348,15.909505,9.229652404785156,10.651197,13.527453,-8.426345679931007,-6.189531008982341,15.488010353271475,55.127860962643865,53.70103900701284,10.455314229082065,2033,2,0.2333333333333333
2033-02-03,20330203,-10.154056,-3.2616088,16.122004,11.248214721679688,10.691565,12.550974,-10.10103316757075,-2.8200996656436894,15.55601896569824,72.19233629616573,74.40083914092887,10.48731773031255,2033,2,0.2666666666666666
2033-02-06,20330206,-3.6936557,-1.9419644,19.063463,17.42795181274414,4.31129,8.187326,-3.2359072727562617,-2.3701396978282943,18.78499626513672,62.26654824455284,53.77909481409202,4.011066948468756,2033,2,0.0
2033-02-07,20330207,-0.36069372,3.7474928,17.314777,102.73739624023438,4.822855,6.954092,-0.0685185998401682,4.407850461539903,17.203018564208985,174.50225398954683,179.10942749512776,4.408382979032288,2033,2,0.0
2033-02-09,20330209,-7.4975705,-6.98869,17.451633,21.32212448120117,10.340415,11.99612,-7.132812612967178,-7.583894807008105,17.045747532023114,47.01188756296264,43.24437518164049,10.411170741826693,2033,2,0.0
2033-02-10,20330210,-4.2260766,3.899419,18.142267,50.33094024658203,6.104086,7.3009567,-3.854991688095096,4.21703856990115,18.44651393489584,132.6978604409345,137.56811041542142,5.71352563793287,2033,2,0.1
2033-02-24,20330224,-7.048339,-2.3782625,11.949296,24.87191390991211,7.5174575,10.391725,-6.456367150081004,-2.17123528859456,12.057912308959958,71.35448862903894,71.41253458958397,6.811676699248388,2033,2,0.3
2033-02-25,20330225,-6.271449,2.4679348,13.303991,49.69804382324219,7.2583222,9.247453,-5.984407502234779,2.8001665126735378,12.970341115722656,111.48058410302605,115.07538259099886,6.6071223427073145,2033,2,0.0
2033-03-01,20330301,-5.8700495,-4.679987,15.987929,28.252685546875,7.6700525,10.620699,-5.41455325510089,-5.087606856484093,16.21282680053711,51.435858816843,46.78311894273656,7.429746326656624,2033,3,0.0
2033-03-02,20330302,-6.477502,0.8278769,13.674031,39.37741088867188,6.854828,9.28144,-6.345980261948906,1.01259340680806,13.764951060831708,97.28337577914787,99.06594789877312,6.426259479087057,2033,3,0.0
2033-03-07,20330307,-4.2228518,-2.5792847,15.279651,33.5545768737793,5.059869,8.219867,-3.344816986418092,-2.866660317378998,15.589242617919918,58.58374253887186,49.40192143897645,4.405172192760059,2033,3,0.0
2033-03-12,20330312,-4.9781823,-3.5540152,12.648287,18.596725463867188,6.2829576,9.024318,-4.4474270209840165,-3.919296037558874,12.420316374633783,54.47626625648388,48.61187793678124,5.927941340550145,2033,3,0.0
2033-03-13,20330313,-4.408463,-0.7570655,13.787388,37.07711410522461,4.772331,7.845998,-4.0049481594944005,-0.6394742843082772,13.197265245605466,80.25564319756012,80.9281009267682,4.055679612657928,2033,3,0.0
2033-03-15,20330315,-2.6205804,1.7768456,14.782306,98.27625274658205,4.411219,6.5131927,-2.249231160617354,2.337763511808074,15.378606589192708,124.1386492672264,136.1057131535092,3.244099112393656,2033,3,0.0
2033-03-16,20330316,-4.846501,1.8793342,16.624783,61.5815658569336,5.993105,7.7149167,-4.9456147070840215,2.092323104132649,16.89809445019531,111.19486599576226,112.93158603915003,5.370001936965485,2033,3,0.0
2033-03-17,20330317,-4.8407154,1.1327084,16.07876,59.55364227294922,5.6337495,8.720923,-4.369231814423563,1.5708007417869545,15.848077421346028,103.17002896192696,109.77423009391606,4.643016435311152,2033,3,0.0
2033-03-18,20330318,-5.2765856,2.9709833,15.97066,41.32091522216797,6.4421244,8.971395,-4.809177938512807,3.2747218014968227,16.111034034179685,119.3817008143717,124.25219040612636,5.8182467566679295,2033,3,0.2333333333333333
2033-03-25,20330325,-6.693441,-3.1410806,16.604101,12.06393814086914,7.4551105,10.379608,-6.498990275426232,-3.0742870349381763,16.321045586629232,64.86039541775241,64.68394428591785,7.189444719397576,2033,3,0.0
2033-03-26,20330326,-4.341762,1.9306626,16.474154,48.390869140625,5.120775,6.9177084,-4.033437338014924,2.1324411663382863,16.967778796223957,113.97340419797018,117.86499581376027,4.562446940796912,2033,3,0.3
2033-03-28,20330328,-8.898464,-5.8551426,18.255825,7.118782043457031,10.683387,13.802555,-8.559183779234568,-6.100134252639136,18.41895141906738,56.65529412162198,54.52251027087064,10.510531141047696,2033,3,0.0
2033-03-29,20330329,-6.8132496,3.4812598,19.37305,46.82646179199219,8.233008,9.832929,-6.808285827177048,4.1270099423948885,19.62945763346353,117.06496044552084,121.22317935589116,7.96146763914582,2033,3,0.0
2033-03-30,20330330,-4.6362476,5.232579,18.78461,46.67955017089844,7.484639,9.099425,-4.968298557845432,5.835861037019726,18.58442007515462,138.45793783505985,139.5909394912124,7.66428500274448,2033,3,0.0
2033-03-31,20330331,-0.98383373,4.616048,18.062832,82.80250549316406,5.227552,8.196559,-0.7184103435040305,5.503037723860421,18.236364957275388,167.96838489303798,172.5622160654757,5.549733111770733,2033,3,0.0
2033-04-02,20330402,-5.929927,-3.657725,17.297323,24.12371063232422,7.0534596,7.724659,-5.613810433456424,-4.042852358915961,17.298068547281897,58.33269122898474,54.24000422487231,6.918057731674155,2033,4,0.0
2033-04-03,20330403,-4.8952284,1.8709208,17.557493,50.84796905517578,5.6295023,7.1828823,-4.481514876178743,2.102038692999362,17.400208520060218,110.91649348385717,115.12875934632842,4.950004267905013,2033,4,0.0
2033-04-05,20330405,-1.9934493,3.472252,17.764935,62.84246826171875,4.351083,5.671585,-1.3006029282619969,4.204587459509213,17.75052614424642,150.13950025335913,162.81161920058037,4.401150268016967,2033,4,0.0
2033-04-15,20330415,-0.5218761,10.029378,15.604036,32.39306640625,10.199963,14.369628,-0.2064587892878794,11.24886619806671,15.608762369710284,177.0213153144698,178.94852609436992,11.250760684224067,2033,4,0.0666666666666666
2033-04-20,20330420,-0.9217875,4.046416,14.035806,39.72814178466797,4.3235035,5.083385,0.3209889740309759,4.648168518967632,14.07618913810221,167.1668223409988,183.9504078748132,4.659238618290676,2033,4,0.0
2033-04-27,20330427,-6.084153,-0.10722364,18.40859,33.062400817871094,6.3240824,8.925384,-5.553568739226664,-0.4038249226719517,19.009066704508463,88.99035645457985,85.84108620756115,5.568231344824553,2033,4,0.2333333333333333
2033-10-23,20331023,-3.3507323,-2.335762,14.996613,50.45780944824219,4.3889666,6.5763364,-3.0321692636950823,-1.928420301110831,14.810204158203124,55.12003235454807,57.54416907033661,3.5934461595289786,2033,10,0.0333333333333333
2033-11-03,20331103,-9.558622,-6.868638,17.821638,8.792228698730469,11.78853,14.870648,-9.666404104284924,-6.752712548022591,18.4984157105306,54.299718974378976,55.06279566053371,11.791458563874029,2033,11,0.2333333333333333
2033-11-04,20331104,-9.536253,-6.9296813,17.37802,4.1259613037109375,11.791585,14.837024,-9.50666485722987,-6.912422535806022,17.288203106241863,53.99532872951821,53.97860121787824,11.754074273255569,2033,11,0.0666666666666666
2033-11-05,20331105,-8.094107,-5.257423,17.996695,7.539886474609375,9.668638,13.218845,-8.019887819487892,-4.8810114873647725,18.70695537369792,56.99477944845387,58.67474437321079,9.388443629108986,2033,11,0.0333333333333333
2033-11-06,20331106,-8.925962,-5.21126,17.975763,8.736885070800781,10.353078,13.442064,-8.951283660371145,-4.810886236972811,18.30619341512044,59.72226263392409,61.74409954880068,10.16218999790507,2033,11,0.0333333333333333
2033-11-21,20331121,-2.8743103,-2.4644616,16.268822,47.00118637084961,4.1503143,7.2844424,-2.241260008185076,-3.43075870245457,16.5200420998942,49.38989205403561,33.15594564020222,4.097969216423854,2033,11,0.0
2033-11-23,20331123,-5.964541,-1.5171261,16.17574,17.735206604003906,6.224539,8.016273,-5.998963324717839,-1.3076482687679936,16.169613248168947,75.72901520270773,77.70307502485451,6.139829392265036,2033,11,0.0
2033-11-24,20331124,-5.163716,3.0585217,15.767828,42.528282165527344,6.287888,7.2627687,-4.930366287858963,3.5503364311405807,16.190317852579756,120.63869323054575,125.75750490551376,6.075639925698379,2033,11,0.1
2033-11-29,20331129,-7.317214,-4.319754,14.171468,13.277595520019531,8.580576,12.311464,-6.9489351465479565,-4.606879613737741,14.1668607195638,59.444308165902186,56.45713617931918,8.337328075972653,2033,11,0.0
2033-11-30,20331130,-4.056203,0.43637484,15.193221,71.9183578491211,5.0567517,8.623442,-3.796403872147881,0.4035936470282859,15.565916293538413,96.14038379996754,96.06829122258296,3.8177965100802607,2033,11,0.0
2033-12-02,20331202,-3.7554407,-3.7422063,16.095926,37.27383041381836,5.428421,9.083364,-2.621387306884772,-3.370283154667855,16.381200197835284,45.101134815896216,37.87557644809857,4.269716613000739,2033,12,0.0
2033-12-05,20331205,-11.533646,-0.7145033,13.930068,20.579933166503903,11.724424,14.432008,-11.420537847878776,-0.315004601374947,13.818126572835288,86.45508673984295,88.42005170552693,11.424881296263823,2033,12,0.0666666666666666
2033-12-15,20331215,-6.0163608,-4.951524,16.501045,16.57518768310547,7.830756,11.158773,-5.467041135007226,-5.123432514610927,15.165414400716145,50.54528532437067,46.8583134804135,7.492536253074358,2033,12,0.0
2033-12-16,20331216,-5.4776316,-0.59466547,17.830301,19.303699493408203,5.6050963,8.40321,-5.52172705115064,-0.3783971086929663,17.505785129069015,83.80409124483253,86.07972039575691,5.534677406974678,2033,12,0.0
2033-12-21,20331221,-5.6353693,-1.8247223,15.942804,12.466354370117188,6.020386,9.547045,-5.250673579352064,-1.8919520818128592,16.22191175939941,72.05814148902243,70.18461046804813,5.581133909590579,2033,12,0.0
2033-12-22,20331222,-4.9088397,-1.5988295,13.950714,14.879920959472656,5.1815863,8.318909,-5.265329874340062,-1.836376149229049,13.445422784667963,71.9593549628313,70.77288639243633,5.576376605563441,2033,12,0.0666666666666666
2033-12-23,20331223,-5.5356717,-6.571386,13.405288,35.41814422607422,8.845791,11.294862,-5.407857114255593,-7.031604972589494,13.124661395914709,40.11046155720328,37.5631151625332,8.870647499407816,2033,12,0.1333333333333333
2034-01-04,20340104,-5.180465,-5.9172273,16.073055,23.45726776123047,7.9539447,11.209161,-4.367300287862147,-6.081455789287568,15.630435098388674,41.20177786325928,35.68341342733754,7.487150080065182,2034,1,0.0
2034-01-05,20340105,-4.8545194,-0.277432,13.96535,26.8379135131836,4.962705,7.872426,-4.498800456696832,0.0588740654312771,13.411038804199215,86.7291487060977,90.74976495580772,4.4991856712916425,2034,1,0.0
2034-01-06,20340106,-4.7794704,-1.8799119,12.787048,37.57265090942383,5.2175198,8.843707,-4.2658288065865895,-1.4426292425604672,12.547704439371746,68.52876810901927,71.31535575087184,4.503162726195285,2034,1,0.0
2034-01-10,20340110,-7.8957806,-6.677599,12.230261,14.29250717163086,10.376469,13.230242,-7.649591483035409,-6.96079557634735,12.056744395426428,49.77821782987013,47.69916868297315,10.342578252690416,2034,1,0.1333333333333333
2034-01-11,20340111,-7.817941,-2.3431733,11.722585,16.307334899902344,8.256373,12.531815,-7.684156276798888,-2.097644410109204,11.399401416381831,73.3156100302495,74.73124184722468,7.9653229537495935,2034,1,0.0
2034-01-12,20340112,-9.436868,-2.2647955,12.646816,14.193965911865234,9.795679,12.967431,-9.311839469205225,-2.1136769650793084,12.726638085164389,76.50456931537286,77.21124058364256,9.548716385617237,2034,1,0.0
2034-01-13,20340113,-10.624447,-1.6784383,12.219606,13.099449157714844,10.829635,13.753291,-10.479855319622043,-1.4755759876429253,12.94545148758952,81.02266919931503,81.98537280263935,10.58322691883335,2034,1,0.0333333333333333
2034-01-14,20340114,-8.394617,0.568476,11.995848,32.51979064941406,8.757296,10.91569,-8.55610020441691,0.9326779485317862,11.967591390584303,93.87410452531486,96.22109866398466,8.606784467134085,2034,1,0.0666666666666666
2034-01-15,20340115,-5.0394516,-4.5726657,13.969488,37.14702224731445,6.928553,10.067139,-4.68911140480964,-4.43634713605245,13.950214503295896,47.78022700793505,46.586618768050016,6.4551484629152105,2034,1,0.0
2034-01-16,20340116,-7.330068,-8.298218,15.522549,13.435417175292969,11.136603,14.068888,-6.633360226318998,-8.758815323904674,15.592024601603187,41.45513947377927,37.13793306903247,10.98718861995088,2034,1,0.1333333333333333
2034-01-17,20340117,-4.345176,0.7326921,13.145533,47.348182678222656,4.8082514,7.138699,-4.075126009817126,0.9286278164615612,13.1803321303304,99.57128963581528,102.83718790209169,4.179593475135377,2034,1,0.0
2034-01-27,20340127,-4.806972,-4.777601,17.0071,28.93595123291016,6.8805146,10.085596,-4.172721790530209,-4.955344829680124,16.521224963948566,45.17557841098119,40.099553351060194,6.478198015050418,2034,1,0.0
2034-01-28,20340128,-7.667153,-5.651714,15.205861,12.823226928710938,9.550695,12.450597,-7.15464487811216,-5.67130360709572,14.69614788000488,53.60483569827966,51.59703945390186,9.129766039486087,2034,1,0.0333333333333333
2034-01-29,20340129,-7.5885816,-2.2054265,11.539606,5.997482299804688,7.907961,10.457364,-7.5097237953236915,-1.863046393467426,10.716950144531248,73.79484987073283,76.06709487176704,7.73736992435174,2034,1,0.1666666666666666
2034-02-03,20340203,-5.101559,-1.4636371,14.778833,33.75810623168945,5.653968,8.56916,-4.9808018728625,-1.483508789768378,14.708815879069007,73.99181682300974,73.41408067078257,5.197036234819864,2034,2,0.0
2034-02-04,20340204,-3.5037355,2.6687672,13.569462,72.29606628417969,5.2048435,7.467488,-3.0193994631560668,2.9542253738171227,13.853476057576495,127.29623327487208,134.3749101762184,4.224242024009995,2034,2,0.0333333333333333
2034-02-05,20340205,-3.7094333,3.3315175,12.597479,56.40956115722656,5.5462766,7.3158746,-3.1144721024519644,3.451594734811464,13.051652353393555,131.9276555155189,137.93916562932623,4.649025993724898,2034,2,0.3
2034-02-10,20340210,-2.6563482,-2.965409,13.148535,52.11984634399414,4.448037,7.302938,-2.0010003448556306,-3.1581792503805164,12.397775610066727,41.853284157499104,32.35806185215779,3.7387295379107583,2034,2,0.0333333333333333
2034-02-11,20340211,-3.9579475,-0.48200712,16.951162,51.12430191040039,4.1624494,6.518316,-3.788792460264845,-0.6851245911529821,15.82510730228678,83.05659115220129,79.75001016068188,3.850239474677162,2034,2,0.0666666666666666
2034-02-13,20340213,-6.2609696,-5.8806224,13.7554,21.2929916381836,8.894454,11.156454,-7.441093230932875,-7.721828512003582,13.609325677001952,46.79425960359737,43.93931331332664,10.723642293559896,2034,2,0.3
2034-02-18,20340218,-4.717488,-5.4469714,16.477049,29.83515167236328,7.352817,10.402195,-3.801431377781873,-6.0382595190442405,16.436027806844073,40.89503068796236,32.19277306694448,7.13522659341054,2034,2,0.0
2034-02-19,20340219,-5.5616865,-2.3757682,15.7542925,10.956096649169922,6.0912905,9.523865,-4.9554099897143065,-2.194860537847519,15.979321378824867,66.86943209752675,66.11038921497487,5.419732553065755,2034,2,0.0333333333333333
2034-02-20,20340220,-6.7629538,-1.6554818,14.434184,13.745071411132812,7.0154414,10.164131,-6.298403885054273,-1.4789277211092315,14.37801712186686,76.24522357907409,76.78576998407573,6.4697077757447525,2034,2,0.0333333333333333
2034-02-21,20340221,-8.103984,-1.0652848,14.3616905,15.78534698486328,8.248618,11.184623,-7.765742383482618,-0.9072380254590516,14.414397664713542,82.51129252464233,83.3365874632845,7.818557130408214,2034,2,0.0333333333333333
2034-02-22,20340222,-8.030684,0.6656806,14.636577,27.796375274658203,8.281001,10.446395,-7.777862804222744,0.9406246609663946,15.28059492484538,94.73853635209258,96.89564268743732,7.834534099366078,2034,2,0.0
2034-02-23,20340223,-4.3452253,2.3180356,12.717082,57.75396728515625,5.5261526,7.194003,-4.156437594923339,2.6667334484062164,13.15067774080404,118.0784622637376,122.6838703166141,4.938364179092164,2034,2,0.0333333333333333
2034-02-24,20340224,-5.0237794,1.0439168,15.688044,49.539363861083984,5.539068,8.282527,-4.752992666517262,1.6581017171756405,15.639958128621425,101.73873093687132,109.2315430809644,5.033909076698513,2034,2,0.0
2034-02-25,20340225,-6.5283003,5.5869913,17.696722,41.49009704589844,9.022663,10.401943,-6.654570932651519,6.212303135140734,18.27944959391276,130.55727591412403,133.0313706662124,9.103626999200369,2034,2,0.0
2034-02-26,20340226,-1.4307994,6.9047213,15.728377,52.93029022216797,7.5138173,9.932287,-1.056856275359474,7.878097558497108,15.80355052770996,168.2928364017634,172.35931954223804,7.948670727106815,2034,2,0.0666666666666666
2034-03-03,20340303,-8.835057,-4.304678,14.7317705,8.758964538574219,9.838702,12.559334,-10.62489739897664,-4.932094467817304,13.970004696004228,64.02340848956243,65.09919564383358,11.713837995219784,2034,3,0.1666666666666666
2034-03-07,20340307,-7.1896205,-5.009857,13.436229,18.075363159179688,8.839329,10.411647,-7.326175379845933,-4.761661465421679,12.711576483032228,55.13052088479844,56.97807065271979,8.737635012264041,2034,3,0.1
2034-03-15,20340315,-3.7192755,-2.6327024,16.612797,20.10785675048828,4.6202164,7.217259,-2.839183431216876,-2.98700385246309,15.940378638549804,54.707095864058175,43.54661904704415,4.121062310949177,2034,3,0.0
2034-04-10,20340410,-7.5151525,-5.6059766,15.896334,13.730598449707031,9.410137,12.026507,-7.036626183020275,-5.830359532646814,15.465113556477863,53.27866384655346,50.35576650936531,9.138227416709,2034,4,0.0
2034-04-11,20340411,-0.06590386,6.7392135,15.229895,61.406715393066406,7.153649,10.316762,0.5653153199516924,7.809627249823248,14.960344116048176,179.4397131748119,184.1402469791439,7.830061250855826,2034,4,0.0
2034-04-13,20340413,-7.4243374,2.3993707,14.242435,37.93436050415039,8.2311,10.363951,-7.337387875729244,2.389955127768439,13.763543470581055,107.90960856171426,108.04161490374752,7.716809337520603,2034,4,0.0
2034-04-26,20340426,-2.1319609,5.9722357,15.834004,49.992164611816406,6.536366,9.678572,-2.025672930736857,6.41079344395574,15.768950332031247,160.3545184272263,162.46458357307858,6.723215257849918,2034,4,0.1333333333333333
2034-10-14,20341014,-6.5005517,-7.4352436,14.719125,15.019508361816406,9.962305,12.393638,-6.3142688460261045,-8.200571064798995,14.126193540120436,41.162844595078894,37.59552164994875,10.349848155828877,2034,10,0.3
2034-10-30,20341030,-8.702541,-7.1320267,16.768185,16.081642150878906,11.302795,16.62914,-8.497118909107845,-6.550424841967907,16.963961677124022,50.66422329434505,52.37138785165541,10.728890686636172,2034,10,0.1
2034-11-04,20341104,-8.058714,-8.54664,15.631044,6.084503173828125,11.756511,14.643162,-7.976546029595694,-8.647060834292732,15.271082868001304,43.31692320074967,42.69022120894991,11.76422320572923,2034,11,0.0666666666666666
2034-11-05,20341105,-9.415884,-6.0444136,16.680918,7.5019073486328125,11.199512,15.220381,-9.244647306803389,-5.563725294545495,16.829259104817705,57.30205347415904,58.95912179864632,10.789742489065828,2034,11,0.0666666666666666
2034-11-06,20341106,-8.649122,-4.615722,16.988808,7.905231475830078,9.815776,13.997248,-8.547938758201603,-4.171889861842476,17.56821723388672,61.91278031577508,63.98494034455192,9.51167293557286,2034,11,0.0
2034-11-07,20341107,-8.426022,-4.78042,16.950481,11.03728485107422,9.712508,13.299942,-8.544828297709149,-4.3965779894752535,16.646913571044923,60.43202028479769,62.77278093342747,9.609577964451368,2034,11,0.0
2034-11-08,20341108,-8.444648,-4.536089,16.305414,9.428943634033203,9.604178,12.709298,-8.624196183793387,-4.07407480885188,15.809015681111651,61.757286977997325,64.71392504906115,9.53807346190403,2034,11,0.0333333333333333
2034-11-09,20341109,-9.173589,-5.4360366,15.39292,6.304767608642578,10.673587,14.063121,-9.222216063749952,-4.876018764530184,15.37300243729655,59.350090854252215,62.133459728139286,10.43191392403801,2034,11,0.1333333333333333
2034-11-13,20341113,-9.39407,-4.7240996,14.163815,3.706836700439453,10.5178385,13.655972,-9.378256353546146,-4.529160284152986,14.565972950317382,63.30304338506306,64.22212026783603,10.414652423983116,2034,11,0.2
2034-11-14,20341114,-7.218846,-3.1934097,14.399644,12.468093872070312,7.923133,11.967101,-6.832779638423286,-2.906508200310393,14.079639411783852,66.13678033191763,66.95620828676374,7.425272217617574,2034,11,0.0
2034-11-15,20341115,-7.0701823,-3.634647,15.122853,6.440990447998047,7.9551334,11.177753,-6.713780127181373,-3.465042307420097,15.51652525085449,62.79316193866356,62.701334395137366,7.555220829886227,2034,11,0.0
2034-11-16,20341116,-7.0256634,-3.109082,16.917469,15.10051727294922,7.728012,11.331541,-6.950574281285606,-2.561391646233244,17.599410604166668,66.12906907962594,69.77039568245888,7.40751037832971,2034,11,0.0
2034-11-23,20341123,-7.4283724,-7.5968266,14.251959,16.09233856201172,10.727981,13.475662,-7.26367848408,-8.324767943157834,13.88032518843587,44.35765851278987,41.10594223409305,11.04820285962903,2034,11,0.2666666666666666
2034-12-06,20341206,-6.574671,-7.4065385,9.917348,14.22956085205078,9.971329,13.972734,-6.08557194870631,-7.676833989904408,9.42574404288737,41.59497383645584,38.40452998276825,9.796324109145877,2034,12,0.3
2034-12-09,20341209,-7.5995646,-5.3984685,11.990975,16.210887908935547,9.364256,13.166468,-7.351118908349993,-5.319592089121505,11.62202080391438,54.61132743538127,54.10885148782472,9.073974278084815,2034,12,0.0666666666666666
2034-12-14,20341214,-7.407119,-4.1442685,13.979282,7.289760589599609,8.531418,12.598628,-6.950391763983411,-4.135979653026265,13.185872622762044,60.7730721498433,59.244331442657966,8.087909084744691,2034,12,0.0
2034-12-15,20341215,-6.880244,-0.9029311,15.206421,22.765220642089844,7.0703506,11.192802,-6.560716264400486,-0.4167936728712745,15.195056030517572,82.52349573227326,86.3649594674826,6.573942110158455,2034,12,0.0
2034-12-16,20341216,-9.442234,-1.882788,15.1723795,15.582557678222656,9.695327,12.771713,-9.11937128310776,-1.3789331573859855,15.801872097493488,78.72308880357588,81.40148695362905,9.223035793691192,2034,12,0.0
2034-12-19,20341219,-5.2239504,-6.1869226,17.111847,17.362396240234375,8.172239,9.450098,-5.124630448406855,-6.235023028398514,16.79788869262695,40.17619572116217,39.41714188822596,8.070771301269689,2034,12,0.0666666666666666
2034-12-24,20341224,-7.4227066,-4.348378,13.390666,20.70140838623047,8.640952,11.977379,-7.315931824858989,-4.681863074228287,13.807372038614917,59.6373277996272,57.38260872486436,8.685775746115423,2034,12,0.3
2034-12-27,20341227,-7.795381,7.674891,16.493519,34.64422607421875,11.233632,13.668292,-7.885623705598192,8.442106931025823,16.870194379720054,134.5537613619669,136.95200448064287,11.55215264187443,2034,12,0.1666666666666666
2035-01-01,20350101,-7.0882406,-5.9677477,16.09093,24.415508270263672,9.338785,14.126382,-6.2670355006663065,-6.080064941014609,16.555105639200846,49.90522726461538,45.86755633838604,8.731719398467105,2035,1,0.0333333333333333
2035-01-02,20350102,-4.1124864,-3.7889602,14.601821,45.262245178222656,5.725351,10.126685,-3.3988229967082386,-3.35339564799595,14.749278782999674,47.34467623989752,45.38546679598744,4.774647645109631,2035,1,0.0333333333333333
2035-01-04,20350104,-8.126089,-3.024514,14.755037,11.596549987792969,8.715282,12.107439,-7.994298614599229,-2.671039426321031,14.397209205525716,69.58483503081521,71.52459609418744,8.428716507057556,2035,1,0.0
2035-01-05,20350105,-4.5484824,-1.5382179,14.112201,30.503002166748047,4.9009376,8.287167,-4.640241253517153,-0.651053187068942,14.568097044921878,71.31535444614101,82.01320093329309,4.685691959917453,2035,1,0.0
2035-01-10,20350110,-6.45397,-0.9087345,17.363485,21.329700469970703,6.667937,9.895633,-6.089560234254204,-1.018365400041421,17.2117805004069,81.98530386171427,80.50620094369287,6.174124386065739,2035,1,0.0
2035-01-11,20350111,-5.1287045,1.1277417,17.036818,49.24806213378906,5.6438084,8.540497,-5.012922165208181,1.981333617596148,17.38439881083171,102.40130932273024,111.5661736048208,5.390275645887891,2035,1,0.0
2035-01-13,20350113,-4.8933964,-4.899586,13.959794,28.8568115234375,7.033281,10.022138,-4.395302629640902,-5.257520265398026,13.644414118286136,44.96378522146853,39.8957239556708,6.852751604078406,2035,1,0.1666666666666666
2035-01-28,20350128,-11.433929,-1.8855536,13.130121,8.706451416015625,11.631546,13.91658,-11.157688727678936,-1.8537363374780005,13.443237491333004,80.63571154810876,80.56705084562361,11.310630227916564,2035,1,0.2666666666666666
2035-02-06,20350206,-8.555986,-8.191173,17.461695,11.25958251953125,11.896891,15.449721,-7.880000519828165,-8.491909607073469,17.766263039957682,46.247912318760655,42.85953525521899,11.5847717701817,2035,2,0.0666666666666666
2035-02-07,20350207,-5.7319136,-2.5117579,16.800556,10.844913482666016,6.2821374,9.757718,-5.04280040085157,-2.2563800706149766,16.68459352290853,66.336687845987,65.8940694615822,5.524589297486032,2035,2,0.0
2035-02-10,20350210,-3.5387683,-4.031162,13.806804,19.81792449951172,5.414258,9.877673,-2.63085770730766,-4.1080114072424605,13.726084066650394,41.27838285979772,32.63636135482437,4.878234311524437,2035,2,0.0
2035-02-11,20350211,-6.3996434,-1.2128047,14.244668,19.76418685913086,6.667117,10.249459,-6.040783115791323,-1.0945284802180937,14.11675314111328,79.26906077997967,79.73000709535341,6.13914108373786,2035,2,0.0
2035-02-12,20350212,-4.4634233,-4.3737073,12.78537,39.201473236083984,6.4296274,8.793498,-3.8088812190783856,-3.869157402060509,12.810953900797523,45.58165590208242,44.55021065725063,5.429360472741488,2035,2,0.0666666666666666
2035-02-14,20350214,-6.2923346,-3.4038131,15.943673,6.687595367431641,7.173004,10.563537,-5.998065609233223,-3.248702353363356,15.917702685465493,61.58900605077415,61.55891667744879,6.8213530940287,2035,2,0.0
2035-02-15,20350215,-5.174702,-1.0430814,14.991555,22.90396499633789,5.3296585,8.62614,-5.010831719724022,-0.524985519507409,14.585463071573894,78.60342156037109,84.01893399428292,5.03825806396267,2035,2,0.0
2035-02-16,20350216,-5.633716,-0.9644758,13.294855,36.699440002441406,5.8837657,9.627309,-5.232484816253665,-0.3225461841742219,12.49187643367513,80.28530614285887,86.47257830778989,5.242416751198869,2035,2,0.0
