date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2083-11-07 00:00:00,20831107,-8.595459,-9.9557705,16.624474,4.812339782714844,13.169126,16.923248,-8.209510061667762,-10.19380876008479,17.241864832356768,40.80616123475593,38.84597939726424,13.08853668252512,2083,11,0.1333333333333333
2083-11-08 00:00:00,20831108,-9.631181,-6.3320374,16.653736,10.771499633789062,11.549257,14.859621,-9.501262448875428,-5.991329641256971,17.224801374267575,56.67700707118857,57.76518731848316,11.232542855142585,2083,11,0.1666666666666666
2083-11-09 00:00:00,20831109,-9.326172,-5.6347704,15.400759,8.000286102294922,10.906957,14.495769,-8.866575510697684,-5.307773250275297,15.805113889160152,58.860090439404416,59.094113632246064,10.333857854801463,2083,11,0.3
2083-11-10 00:00:00,20831110,-6.615249,-5.696597,17.310926,5.412277221679688,8.752505,11.097452,-6.203158413562139,-5.898902352604549,17.871992048543294,49.26723410050721,46.44016106731482,8.560153226976153,2083,11,0.0
2083-11-11 00:00:00,20831111,-2.373725,-5.943147,17.80419,27.507339477539062,6.555945,8.207563,-1.8317852075075347,-6.292982772565212,17.76191628719075,21.77203327380209,16.229421217379752,6.554164265735637,2083,11,0.0
2083-11-12 00:00:00,20831112,-5.4856024,-10.167056,17.6249,7.0792083740234375,11.58126,12.735942,-5.287898527488075,-10.918460338293713,17.66743273718262,28.34893753275182,25.84128172180519,12.13155583574932,2083,11,0.3333333333333333
2083-11-13 00:00:00,20831113,-6.451513,-9.3727255,18.86488,4.50494384765625,11.400967,14.304419,-5.936267990210217,-9.704320153231306,18.855255922037763,34.5407392558316,31.454707086655677,11.37598818951592,2083,11,0.0666666666666666
2083-11-14 00:00:00,20831114,-6.4112525,-5.5320024,17.256268,8.37729263305664,8.490556,11.355601,-6.176983116446813,-5.546859072470349,16.999617227823894,49.21046031088631,48.07652926840447,8.301973620213184,2083,11,0.0
2083-11-15 00:00:00,20831115,-6.651418,-1.9218905,15.992593,27.04292297363281,7.1960173,9.588477,-6.651947306804657,-1.9364482355270405,15.700651943684896,73.88364264383773,73.76919494908023,6.928075832536875,2083,11,0.0
2083-11-16 00:00:00,20831116,-1.5817856,-0.95890266,16.15372,42.52047729492188,2.244592,4.964337,-1.2004818975145062,-0.3361737224135795,16.31999032352702,58.77511407047388,74.35603675863956,1.2466633699204577,2083,11,0.0
2083-11-17 00:00:00,20831117,-5.450565,-13.522955,17.650166,17.210403442382812,14.704089,18.454515,-5.267813714597708,-14.4940146520284,18.42010455546061,21.95240177140454,19.97354976240456,15.421618659042169,2083,11,0.5666666666666667
2083-11-18 00:00:00,20831118,-8.404689,-12.8408165,17.035624,16.30266571044922,15.446545,18.255981,-8.258386596841818,-13.341608812850952,17.024533970743814,33.20591671657266,31.75729252741803,15.690744880280183,2083,11,0.3
2083-11-19 00:00:00,20831119,-7.838754,-10.046401,16.708128,8.8631591796875,12.771344,17.337866,-7.219018632710142,-10.07860142156347,17.174047635457356,37.9633119680029,35.61295977869975,12.397275371393402,2083,11,0.0333333333333333
2083-11-20 00:00:00,20831120,-9.997123,-9.391776,16.27891,6.04852294921875,13.724931,17.452475,-9.896557398390454,-9.476400287742615,16.24993395662435,46.78826797581118,46.242425460045126,13.701971053580763,2083,11,0.1333333333333333
2083-11-21 00:00:00,20831121,-9.447745,-8.841856,18.766884,3.756172180175781,12.9494295,16.742989,-9.165256369417827,-8.842834392424269,18.56024822261556,46.89737378910732,46.02573033202688,12.735683900324926,2083,11,0.0
2083-11-22 00:00:00,20831122,-10.877904,-8.165729,18.55566,12.42807388305664,13.665003,17.094465,-10.794446695007323,-7.796776712081912,18.55938133614095,53.10549998443557,54.159600299376166,13.315772848371116,2083,11,0.0666666666666666
2083-11-23 00:00:00,20831123,-9.232631,-3.5363812,18.223146,23.64566802978516,10.065374,13.859222,-9.119826131680806,-3.089080722458208,18.49218728507487,69.04162493731215,71.28765707601391,9.628792675198229,2083,11,0.0666666666666666
2083-11-24 00:00:00,20831124,-8.292753,-4.320485,16.17023,7.647045135498047,9.361691,12.494182,-8.442332555711113,-4.611486046087904,16.446469222900387,62.480699881679385,61.35514840655935,9.61970802750703,2083,11,0.4333333333333333
2083-11-25 00:00:00,20831125,-9.621585,-5.2145677,13.47201,23.911296844482425,11.077326,14.234798,-9.702383279101053,-4.698037957274751,13.76579153133138,61.54383243361238,64.16304560957536,10.779972260751602,2083,11,1.0
2083-11-26 00:00:00,20831126,-12.3931265,-9.096478,14.607341,21.74165725708008,15.566289,18.521338,-13.015301448212943,-9.461961797973627,14.14020170719401,53.7215604312841,53.98331585629987,16.091202343335514,2083,11,0.9666666666666668
2083-11-27 00:00:00,20831127,-9.235658,-7.5781007,17.097923,50.027137756347656,13.161837,20.951778,-10.935447286045068,-7.355052669627511,17.505155807006837,50.630218791078505,56.075689097558666,13.17880142952557,2083,11,1.0
2083-11-28 00:00:00,20831128,-2.5718992,-14.813304,17.667576,17.2906494140625,15.312239,22.273617,-3.362861497270898,-15.466731867979696,17.405622897623697,9.8495590082521,12.266643107528123,15.82809628874571,2083,11,0.8
2083-11-29 00:00:00,20831129,-5.921063,-14.990561,17.163311,10.48529815673828,16.158146,17.418451,-5.945053777332941,-15.763141530774435,16.84997184729004,21.55333068127166,20.66391953246949,16.846966947632044,2083,11,0.4
2083-11-30 00:00:00,20831130,-7.6310205,-11.861698,15.939738,15.62201690673828,14.155302,16.72166,-7.779232713451381,-11.930661947916672,15.11478581193034,32.75450954304239,33.10583690495335,14.242793129351384,2083,11,0.4666666666666667
2083-12-01 00:00:00,20831201,-8.739193,-10.461851,14.229596,11.193504333496094,13.665768,16.391655,-9.188955294167831,-10.787661121218369,13.503162056355794,39.8733259374425,40.42443573542244,14.170763277412457,2083,12,0.4
2083-12-02 00:00:00,20831202,-8.695228,-8.529165,14.840027,12.63824462890625,12.239966,14.17169,-10.162450565190628,-9.0565979893837,14.47564781624349,45.55237809290696,48.2931338542756,13.612397607741707,2083,12,0.5666666666666667
2083-12-03 00:00:00,20831203,-7.8932753,-6.604108,15.606024,4.656761169433594,10.2961445,12.008427,-8.834943198866526,-7.238432865138373,16.000421419596357,50.08161206691216,50.67237741026361,11.42152054983544,2083,12,0.3666666666666666
2083-12-04 00:00:00,20831204,-6.8884296,-7.222602,16.419521,15.515953063964844,10.03483,11.586022,-6.596668924786889,-7.389984830462136,16.96231253588867,43.643396028515895,41.753690705022734,9.905953598604704,2083,12,0.4666666666666667
2083-12-05 00:00:00,20831205,-9.0779,-9.433095,16.081848,15.585494995117188,13.15358,15.084784,-8.924088179742181,-9.774754002123512,16.258189692301432,43.90072468035291,42.39524091099861,13.235753308438614,2083,12,0.2666666666666666
2083-12-06 00:00:00,20831206,-8.134892,-10.092957,17.454468,16.544212341308594,13.029608,16.60985,-7.516246616889323,-10.40566626995341,17.980715005330403,38.86870931232932,35.84142778619287,12.836348925124556,2083,12,0.1333333333333333
2083-12-07 00:00:00,20831207,-7.3848567,-4.6609893,18.42081,9.339225769042969,8.757923,12.686618,-6.96259898193296,-4.50523438623842,18.905608300944003,57.741722737389125,57.09462204000408,8.29306466019402,2083,12,0.0
2083-12-08 00:00:00,20831208,-4.7359567,-1.919748,16.318914,14.2999267578125,5.1461287,8.75794,-4.463355215427719,-1.555316556965672,16.36689430033366,67.93453685665659,70.78841688489126,4.726579034720289,2083,12,0.0
2083-12-09 00:00:00,20831209,-4.0348897,-9.350751,17.81709,30.06465148925781,10.444456,13.030129,-3.379107645487155,-9.766248900816604,17.848212701619467,23.340407842876857,19.08554424211192,10.334311107785137,2083,12,0.1
2083-12-10 00:00:00,20831210,-5.0285583,-9.308323,18.737587,29.62730407714844,10.816328,14.87061,-4.4127877025238735,-9.584316564483643,18.9351182886556,28.37888115669415,24.72217351355169,10.551389449536089,2083,12,0.0666666666666666
2083-12-11 00:00:00,20831211,-2.8285482,-8.449494,18.617636,27.554000854492188,9.363082,12.8626375,-1.8732639243389848,-8.705662711338046,19.22788125756836,18.50845740900741,12.143607941053176,8.904924534986897,2083,12,0.0
2083-12-12 00:00:00,20831212,-2.0010135,-9.250922,17.574188,21.09190368652344,9.772964,11.281857,-1.0169185178389624,-9.983983887200674,17.920571653523766,12.2052857260029,5.815804138659644,10.035639368361464,2083,12,0.0333333333333333
2083-12-13 00:00:00,20831213,-4.0304103,-9.32906,16.0641,24.30156707763672,10.315482,12.576726,-3.335687705140755,-10.048913110009511,16.164786470499674,23.36567225603153,18.363334336573985,10.588081372880938,2083,12,0.0666666666666666
2083-12-14 00:00:00,20831214,-5.0455956,-10.40492,13.439435,21.794342041015625,11.713193,14.528796,-4.580693419455851,-10.857041402239483,12.323978469319655,25.86986166141844,22.87536342171973,11.783806694484957,2083,12,0.2666666666666666
2083-12-15 00:00:00,20831215,-6.250686,-14.120945,16.204382,14.528915405273438,15.546757,19.139017,-5.415738234925592,-14.663721098828637,16.07898685628255,23.876745966942224,20.270652976822817,15.631856482627615,2083,12,0.2666666666666666
2083-12-16 00:00:00,20831216,-10.383331,-9.906254,16.48174,3.848838806152344,14.35475,17.116934,-10.541821985870362,-9.96910129252752,15.569707403971352,46.34697137869978,46.59943820505288,14.509065833555708,2083,12,0.3666666666666666
2083-12-17 00:00:00,20831217,-10.518976,-8.670178,17.378174,6.631935119628906,13.670698,17.382275,-10.17629721723811,-8.625862596478783,17.37586251599121,50.50323164471621,49.713970684279445,13.340259764596032,2083,12,0.0666666666666666
2083-12-18 00:00:00,20831218,-8.960908,-4.822971,15.704263,22.16942596435547,10.329128,13.480836,-8.960354762496944,-3.896745732449537,15.590950208862308,61.70982013857551,66.49638310050605,9.771007357133929,2083,12,0.3333333333333333
2083-12-19 00:00:00,20831219,-4.1007123,-9.633673,15.986642,34.80836486816406,10.962195,13.9957485,-3.666697095149997,-9.606120837912886,15.647863239624026,23.05773160025231,20.892067758245645,10.282131352018684,2083,12,0.6333333333333333
2083-12-20 00:00:00,20831220,-5.419813,-14.355229,19.637026,11.254257202148438,15.393094,19.03522,-5.300479347539267,-14.871379246070866,19.8468777265625,20.68401618760535,19.617160556481902,15.78774847766956,2083,12,0.4666666666666667
2083-12-21 00:00:00,20831221,-5.2379885,-11.694425,18.089134,4.062721252441406,12.841595,15.083244,-4.9858809117438,-12.380627870948794,18.36675618461101,24.127834785900063,21.93545071353651,13.346870604939769,2083,12,0.0666666666666666
2083-12-22 00:00:00,20831222,-6.534714,-9.443876,16.951284,17.242523193359375,11.552516,14.254377,-6.027175013800307,-9.803647117781322,16.89102295951335,34.68139571741955,31.58274572083735,11.508185584920012,2083,12,0.0
2083-12-23 00:00:00,20831223,-5.2119446,-4.7495894,16.128477,22.160621643066406,7.1059113,10.828082,-4.497593809533442,-4.721118871599199,15.876322249186195,47.657421999409394,43.61102800386067,6.520530152934164,2083,12,0.0
2083-12-24 00:00:00,20831224,-4.9785876,-5.3346066,15.699874,30.179855346679688,7.3934407,10.802297,-4.364099481045092,-5.472372789679847,14.97135441190592,43.02289283686866,38.57160653451916,6.999444851535473,2083,12,0.0
2083-12-25 00:00:00,20831225,-8.9008665,-5.8544035,16.700829,17.925079345703125,10.702535,14.142176,-8.498182920904163,-5.849820987699507,15.829351026082357,56.66571633745372,55.457976980812816,10.316952968065564,2083,12,0.0
2083-12-26 00:00:00,20831226,-10.32626,-2.561929,19.193092,10.202922821044922,10.723847,14.57922,-9.885343339197798,-2.5507857381776176,18.84212480513509,76.0663443299643,75.53117642684569,10.209139082993854,2083,12,0.0
2083-12-27 00:00:00,20831227,-8.588851,4.7838426,17.263733,30.595718383789062,10.090343,11.337945,-8.654450527961732,5.689355051056543,17.544502645507812,119.11705626312408,123.3205461647799,10.35703986851068,2083,12,1.0
2083-12-28 00:00:00,20831228,-3.6749365,2.2398908,15.412323,116.89798736572266,5.4677052,8.419012,-3.07346731727886,3.905432943789165,15.157409849731442,121.36250077030344,141.79823657672245,4.969769393927149,2083,12,0.9
2083-12-29 00:00:00,20831229,-6.2635636,-10.569457,18.9614,9.994125366210938,12.320796,14.524028,-6.953028836987815,-11.944733828077952,20.229596330932612,30.651396832036227,30.203682274605622,13.821044686694776,2083,12,0.6333333333333333
2083-12-30 00:00:00,20831230,-7.2085624,-11.489918,16.435984,8.320571899414062,13.592736,16.1386,-6.925818977401735,-11.85105334793854,15.74396893969726,32.10340140270927,30.30224360961978,13.726413732778976,2083,12,0.3333333333333333
2083-12-31 00:00:00,20831231,-7.733506,-11.098134,15.312557,18.652847290039062,13.63612,16.702417,-7.390728290973668,-11.591532035168967,15.474737940266929,34.86991811149653,32.521470009498984,13.74723534363717,2083,12,0.3666666666666666
2084-01-01 00:00:00,20840101,-8.89648,-8.666758,18.55414,10.754150390625,12.448673,17.124897,-8.062043966961546,-8.680378511789959,18.360585529012045,45.749369363330686,42.884901949266975,11.846751623680053,2084,1,0.0
2084-01-02 00:00:00,20840102,-8.008704,-3.443401,17.674702,18.510894775390625,8.787159,12.287286,-8.175857236260732,-3.089922192733132,17.718892798502605,66.73435834704665,69.29679172057985,8.740266626645992,2084,1,0.0
2084-01-03 00:00:00,20840103,-3.4901655,-9.587526,16.623905,29.734039306640625,10.542687,13.062748,-3.2378566239337974,-10.169122552874253,16.207119978434243,20.003120078454916,17.6615161045589,10.67214922180756,2084,1,0.2333333333333333
2084-01-04 00:00:00,20840104,-5.2862225,-10.554531,19.639343,14.696159362792969,11.881722,16.129343,-4.552694075631146,-10.603949860832218,20.029009281250005,26.60393638111637,23.235756633203493,11.5399642979227,2084,1,0.0
2084-01-05 00:00:00,20840105,-5.9322386,-10.213394,17.744139,15.63115692138672,11.900463,15.403923,-5.26399584223684,-10.55245574341838,16.84673922017415,30.14927510099201,26.51189436979604,11.79253893120096,2084,1,0.0
2084-01-06 00:00:00,20840106,-7.5656724,-9.616723,19.58979,11.233291625976562,12.274754,16.183561,-6.923567836313251,-9.693795241301222,18.922903416422525,38.1928522348602,35.53544054455796,11.912407723223108,2084,1,0.0
2084-01-07 00:00:00,20840107,-10.682745,-6.5602636,19.797089,8.55398941040039,12.550189,15.988504,-10.545451232401527,-6.165111119854612,19.6664789983724,58.44595343662158,59.68847055931855,12.215364784365384,2084,1,0.2333333333333333
2084-01-08 00:00:00,20840108,-12.128657,-3.8136446,16.913109,25.35836410522461,12.901572,17.08358,-12.18885137676366,-2.404481081234939,16.28484084366863,72.54515516786032,78.84060927302403,12.42375253918276,2084,1,0.5666666666666667
2084-01-09 00:00:00,20840109,-11.435121,-2.1540978,16.841774,20.273292541503903,11.799734,17.424828,-11.577147313930515,-0.8497257670720485,16.715943827758796,79.33188760309173,85.80219931729204,11.608289012928426,2084,1,0.6
2084-01-10 00:00:00,20840110,-7.3246675,-5.5303693,17.588844,35.63486099243164,9.427097,11.093142,-7.706949757409417,-5.797658369330091,18.08014840934245,52.94597305551639,53.04718502840424,9.644164926560324,2084,1,1.0
2084-01-11 00:00:00,20840111,-4.234775,-17.268555,20.532785,16.878387451171875,17.951239,19.505478,-3.884509573141105,-18.727998642595928,20.23795317830404,13.778754995332804,11.717974199294844,19.12661359940384,2084,1,0.6666666666666666
2084-01-12 00:00:00,20840112,-7.6222506,-12.483787,20.462433,16.51714324951172,14.711938,19.135595,-7.078940853259411,-12.493797362962091,18.63270458557129,31.407070454909416,29.535735596201132,14.359887748541198,2084,1,0.4333333333333333
2084-01-13 00:00:00,20840113,-9.104062,-8.354896,18.101725,15.004783630371094,12.4054985,17.079388,-9.242287038012192,-7.895530669044497,16.853055052368184,47.4570631723289,49.4932910440088,12.155627266366404,2084,1,0.4666666666666667
2084-01-14 00:00:00,20840114,-6.7427278,-10.057924,17.382624,27.401687622070312,12.324134,15.751255,-6.255816657607403,-10.377723471729285,17.015568162556967,33.837488629480475,31.082078711924424,12.117441417612842,2084,1,0.2666666666666666
2084-01-15 00:00:00,20840115,-6.490004,-11.354626,16.601858,13.112281799316406,13.148502,16.634853,-5.858350824728652,-11.612032255605063,17.14475930249024,29.7511441478552,26.771261306079595,13.00613576320082,2084,1,0.0333333333333333
2084-01-16 00:00:00,20840116,-10.501215,-9.20706,15.492179,11.26837158203125,13.988821,17.641054,-10.312399289098108,-8.989724818567913,15.810169884399418,48.75696630090639,48.92005458182939,13.680669991318666,2084,1,0.2
2084-01-17 00:00:00,20840117,-10.787467,-4.839913,17.232002,6.512626647949219,11.83771,14.340209,-10.79801044510905,-5.097098667565666,17.04478518717448,65.83609882879398,64.73079001376396,11.940579734652074,2084,1,0.2
2084-01-18 00:00:00,20840118,-9.883301,-1.342175,14.36676,19.442535400390625,10.076248,12.358749,-10.22145839363352,-0.8679912583893165,13.95783927657064,82.26641125015607,85.14617130968179,10.258246464061068,2084,1,0.4
2084-01-19 00:00:00,20840119,-8.362582,-0.39731625,13.753546,24.907974243164062,8.5274105,10.492815,-8.970067306936896,0.1270562873074189,13.20655499275716,87.27985473931403,90.81151032418752,8.970967104561385,2084,1,0.3333333333333333
2084-01-20 00:00:00,20840120,-10.01697,-1.1537825,15.060805,21.811790466308597,10.217488,11.515141,-10.697590274307249,-0.8492589362177057,14.71762144543457,83.429467576832,85.46092970001001,10.73124775679411,2084,1,0.1333333333333333
2084-01-21 00:00:00,20840121,-7.557836,2.1834626,17.126888,39.738555908203125,8.280691,9.409569,-7.922107172080991,2.64644390379524,17.35454846398926,106.11403228491724,108.47231307655557,8.352451579139627,2084,1,0.0333333333333333
2084-01-22 00:00:00,20840122,0.69535714,-6.179343,17.659006,35.363861083984375,6.7319283,8.766764,1.1524561067887884,-6.627325540088656,17.853229641194666,353.5795557055989,350.1352189134898,6.726782209376648,2084,1,0.1666666666666666
2084-01-23 00:00:00,20840123,-2.0630136,-10.35816,23.046104,17.312210083007812,10.740757,13.209188,-1.2228738958627423,-11.003474457688652,22.72734372188314,11.264086072294331,6.341557989496721,11.071218122058164,2084,1,0.0333333333333333
2084-01-24 00:00:00,20840124,-1.1081244,-7.1752925,18.969265,27.49706268310547,7.7581983,9.580697,-0.3287618530190854,-7.519899713153205,18.25337859773763,8.779180675255816,2.50331520256438,7.527082838117447,2084,1,0.0
2084-01-25 00:00:00,20840125,-4.0537734,-9.41809,18.57583,29.139305114746094,10.461333,13.116814,-3.0387680414468505,-10.00811772027461,18.01870258776855,23.28821180329265,16.88988087821093,10.459279684213124,2084,1,0.0
2084-01-26 00:00:00,20840126,-6.5430355,-3.2663312,18.913363,10.826595306396484,7.382841,10.9022255,-6.1366835267461175,-3.1981533648277924,18.142900589314777,63.47129428785473,62.47357480373336,6.920048385119609,2084,1,0.0
2084-01-27 00:00:00,20840127,-5.6445575,-1.1822746,18.537306,23.108074188232425,5.881967,9.340044,-5.514476897430423,-0.7028249055236981,18.3575606106364,78.1701917920812,82.73676120368128,5.559084304102453,2084,1,0.0
2084-01-28 00:00:00,20840128,-5.8574247,-0.49026623,20.030243,25.12624740600586,6.025108,7.899323,-5.908719654055279,-0.1806132257552157,20.819369746826176,85.21549748184299,88.24917157193454,5.911479433063845,2084,1,0.0
2084-01-29 00:00:00,20840129,-3.7211947,-2.3306463,17.899374,23.55552291870117,4.4181356,7.093232,-3.6721101542596832,-1.8556838445739767,17.874931329305014,57.94040043213954,63.19045960067936,4.114359672662313,2084,1,0.0
2084-01-30 00:00:00,20840130,-8.366794,-6.359108,17.854483,17.368629455566406,10.601394,11.827969,-8.190840198366804,-6.087882260561622,17.861945349528,52.763669305463566,53.37824161853925,10.20549722324407,2084,1,0.2
2084-01-31 00:00:00,20840131,-9.533734,-3.2296937,17.494537,9.582916259765623,10.101847,12.568313,-9.55016979456457,-3.2196172136392565,17.23053515783691,71.2854286512661,71.36966485036598,10.078277536730951,2084,1,0.3333333333333333
2084-02-01 00:00:00,20840201,-10.599511,-8.492171,15.648714,22.8935546875,13.757556,15.024979,-10.783234604354863,-8.572677863758082,14.363113491292316,51.298809557463926,51.51527986676234,13.775665293855104,2084,2,0.6666666666666666
2084-02-02 00:00:00,20840202,-9.962413,-8.76806,16.422462,15.273780822753906,13.329543,16.896574,-9.33900442343776,-9.035931480651856,16.129245074910482,48.64853956455525,45.94494077028881,12.994809015296273,2084,2,0.2333333333333333
2084-02-03 00:00:00,20840203,-9.988092,-4.4255004,15.173024,12.096038818359377,10.995896,14.291938,-9.569670168053948,-4.249311804341632,14.723078655843102,66.10293897184158,66.05688723614867,10.470684692791528,2084,2,0.0666666666666666
2084-02-04 00:00:00,20840204,-9.895835,-0.34571293,12.411721,33.36037826538086,10.287992,12.734028,-9.870201845368705,-0.0087395413595835,12.395329808064776,87.99917444443946,89.94926763284411,9.870205714568616,2084,2,0.1
2084-02-05 00:00:00,20840205,-8.681194,0.4993865,13.364752,42.46498107910156,9.3425,12.913655,-8.592201744700116,0.9954014075241044,13.152742259847004,93.2923165351366,96.60822351253404,8.649667900198752,2084,2,0.0
2084-02-06 00:00:00,20840206,-6.675604,-5.882401,14.646059,10.33403778076172,8.912811,13.194683,-6.127274532681786,-5.163688083950046,13.862649692220057,48.61417944491188,49.87788227935397,8.01293752797178,2084,2,0.0333333333333333
2084-02-07 00:00:00,20840207,-11.854407,-10.899328,18.833807,5.169425964355469,16.113985,18.642416,-11.808428373962403,-11.155746454067229,18.6379466455485,47.4035568357474,46.62800776045864,16.244680963639574,2084,2,0.2
2084-02-08 00:00:00,20840208,-11.817374,-7.050265,19.602297,6.257438659667969,13.783963,16.491396,-11.624986663205464,-6.872286358153026,20.43014002933756,59.1796285369058,59.4099024923249,13.50439316326954,2084,2,0.1
2084-02-09 00:00:00,20840209,-10.608189,-4.227924,15.369399,28.003204345703125,11.723641,15.8294735,-11.01790988793055,-3.7208454175306978,15.79914584562174,68.27010484501187,71.3397205631469,11.62923165646454,2084,2,0.3666666666666666
2084-02-10 00:00:00,20840210,-8.384066,-11.689056,12.509965,5.856475830078125,14.392833,16.465244,-8.918366206823983,-12.081083407065073,12.034181991536457,35.650273576451184,36.43508253611384,15.016318859410353,2084,2,0.7
2084-02-11 00:00:00,20840211,-8.911744,-8.579974,14.5051,19.492225646972656,12.447966,14.418073,-8.617455634511316,-8.79600848842239,14.642631910766596,46.08661357045944,44.41252548231452,12.313825845007292,2084,2,0.4666666666666667
2084-02-12 00:00:00,20840212,-8.134522,-0.77648234,12.830107,60.9547233581543,8.750394,11.671555,-8.130918596179962,0.9878020644219816,12.100147058593748,84.54734170354504,96.92675599179124,8.19070144347732,2084,2,0.7666666666666667
2084-02-13 00:00:00,20840213,-1.9787743,-3.2102883,12.800144,140.39212799072266,5.2270355,11.052279,-1.8144054273230168,-3.210786332452773,12.369345177856442,31.649067429877107,29.47065693101069,3.687982636532437,2084,2,0.8
2084-02-14 00:00:00,20840214,-4.114923,-7.7206855,12.278076,24.48986053466797,8.856557,11.440752,-5.22817860566394,-9.631655214186353,12.520273022338868,28.056446219608063,28.49364345912349,10.959134714825131,2084,2,0.3
2084-02-15 00:00:00,20840215,-5.7914295,-7.319852,13.531033,37.44172668457031,9.564534,13.737586,-5.136395139974602,-7.5595894988962815,12.694188542032876,38.35086555575779,34.194314233625846,9.139471999288451,2084,2,0.2
2084-02-16 00:00:00,20840216,-5.2168784,-7.1188726,14.037272,39.02339172363281,9.059489,13.665959,-4.185359464286812,-7.115261457480751,13.608811787434895,36.2348438682323,30.46501575650879,8.254948785644057,2084,2,0.1333333333333333
2084-02-17 00:00:00,20840217,-6.678344,-5.9947767,14.333875,32.53648376464844,9.101121,13.381045,-5.870032645181662,-5.889195352637608,14.5886211759847,48.08744724727376,44.90663151615132,8.315040899299703,2084,2,0.0
2084-02-18 00:00:00,20840218,-8.463618,-3.896715,13.285952,20.57459259033203,9.394456,12.42867,-8.596483662443168,-4.510484740285872,13.617910411783852,65.2782934436479,62.31447521092116,9.70793510232758,2084,2,0.3666666666666666
2084-02-19 00:00:00,20840219,-10.269901,-3.698298,12.417568,30.400367736816406,11.073809,13.831667,-10.531111026644396,-3.591836969360981,12.374841633219406,70.19552549062556,71.16707508379235,11.126796136803238,2084,2,0.7
2084-02-20 00:00:00,20840220,-8.437765,-9.37499,11.776125,36.12871551513672,13.012815,14.795822,-8.422317126312901,-10.479251366973877,11.14396321875,41.98813665950769,38.78931438331523,13.444334680020706,2084,2,0.7333333333333333
2084-02-21 00:00:00,20840221,-3.6136975,-10.883788,14.317525,22.786453247070312,11.852794,14.877815,-2.374212934694933,-11.808529827156068,14.868605561686202,18.367493482244697,11.368271200675451,12.04484386524405,2084,2,0.1666666666666666
2084-02-22 00:00:00,20840222,-4.5667143,-5.716341,14.634013,22.063209533691406,7.386127,10.306704,-4.085463554387415,-5.8961425305144,14.307704333374025,38.6209258687162,34.71826169565236,7.1732495561195,2084,2,0.0
2084-02-23 00:00:00,20840223,-3.638575,-5.145804,14.630833,20.491477966308597,6.3578672,10.1845,-3.1929107916469603,-5.596584711975099,14.42619653914388,35.26396081533966,29.705215557952613,6.44332520999282,2084,2,0.0
2084-02-24 00:00:00,20840224,-1.0468456,-2.7042062,11.251815,59.11228942871094,3.9120393,7.430264,-0.1223461116565131,-2.425021002056757,10.737023607991542,21.16229257317445,2.8882130548527982,2.4281053172080136,2084,2,0.0
2084-02-25 00:00:00,20840225,-0.69004077,-8.520018,11.460586,14.346267700195312,8.803875,10.28034,0.159752546795999,-9.483406132053371,11.468441703938804,4.630309241545319,359.03491626100674,9.48475159093138,2084,2,0.0
2084-02-26 00:00:00,20840226,-1.7477652,-7.6329136,15.838113,19.72643280029297,8.136151,11.306139,-0.7880963711888046,-8.226428953367869,15.742367446085613,12.897108546769571,5.472266617053833,8.264092764187133,2084,2,0.0
2084-02-27 00:00:00,20840227,-3.8205657,-7.522939,16.858091,31.06748962402344,8.61086,11.34187,-3.185048800690338,-7.722059860711415,16.729757875569664,26.92398608647048,22.414239551235312,8.353127818679022,2084,2,0.0
2084-02-28 00:00:00,20840228,-5.15757,-5.366464,21.03922,28.643089294433597,7.5421033,11.550415,-4.578496369806612,-5.761429212417602,20.59747968505859,43.86287068964165,38.47348658535219,7.359123288682643,2084,2,0.0
2084-03-01 00:00:00,20840301,-5.497739,-1.4574264,20.985964,21.22815322875977,5.8558855,9.482581,-5.030571728274031,-1.3086893490449598,20.65507237805176,75.15265448801995,75.41788205148893,5.198011131732375,2084,3,0.0
2084-03-02 00:00:00,20840302,-7.36611,-1.7259774,20.961748,16.24443817138672,7.6358347,10.225526,-7.192887024028144,-1.2911477819072408,21.43765918330892,76.8127410365397,79.82358798586057,7.307851006633649,2084,3,0.0
2084-03-03 00:00:00,20840303,-8.580187,-2.6296616,19.215235,15.067543029785156,9.0465,11.301958,-8.63119468154653,-2.20038515434138,19.89761283321127,72.96070939541974,75.69799779463307,8.907256393424579,2084,3,0.0333333333333333
2084-03-04 00:00:00,20840304,-9.380565,-1.3430159,17.287346,26.311771392822266,9.700625,11.793213,-9.67797833812968,-1.103307536766846,18.202850294718427,81.85232876114048,83.49625269983494,9.74066487638261,2084,3,0.1666666666666666
2084-03-05 00:00:00,20840305,-10.387935,-3.406961,16.179878,16.19550323486328,11.017585,13.301819,-10.677353970547992,-2.443674543161071,16.379491800374353,71.84191193353686,77.10900438009816,10.953421067651442,2084,3,0.3666666666666666
2084-03-06 00:00:00,20840306,-11.654631,-3.8559265,17.3338,10.776912689208984,12.332053,15.047494,-11.912080939741774,-3.482931728911398,17.879391559204105,71.69323813187859,73.70179238864753,12.410821316223071,2084,3,0.2333333333333333
2084-03-07 00:00:00,20840307,-10.423765,-0.45175526,17.212267,23.84603881835937,10.591614,13.78824,-10.640866094543458,0.0436313991886744,17.19320493697103,87.51841279798697,90.234932100026,10.640955546425316,2084,3,0.6333333333333333
