date,yyyymmdd,meanU,meanV,meanLTS,wdCor,meanWS,maxWS,ish_u,ish_v,ish_LTS,meanWD,ish_wd,ish_ws,year,month,prRatio
2072-01-28 00:00:00,20720128,-5.8497086,2.882661,12.558461,34.39379119873047,6.6964726,10.200428,-5.579755941565201,3.451701223891577,12.366191322753906,116.23348474424466,121.741411854231,6.561091197845583,2072,1,0.3666666666666666
2072-01-29 00:00:00,20720129,-7.9248934,-2.314906,12.592503,49.3129768371582,8.879236,13.745886,-7.4276514810053476,-1.1843885974545392,11.91651973335775,73.71661970817081,80.94007891813504,7.5214880757109,2072,1,0.7333333333333333
2072-01-30 00:00:00,20720130,-10.762753,-1.5889397,14.110341,43.39594650268555,11.31957,12.355559,-11.822295396961213,-1.2270083065243955,13.518200396809894,81.60190347431916,84.07462049640202,11.88579899869126,2072,1,0.9
2072-01-31 00:00:00,20720131,-4.984593,6.394815,13.594204,92.50694274902344,8.745832,11.187997,-4.822287447425201,8.804350185618084,12.71318259395345,142.0645064364699,151.28975428118008,10.038477893415308,2072,1,0.8333333333333334
2072-02-01 00:00:00,20720201,1.7979082,2.051113,13.138792,145.44466400146484,4.172256,7.3660707,4.174375168376598,2.863248466723755,13.18954285160319,221.2362670157427,235.55335805650196,5.061975881862249,2072,2,0.3666666666666666
2072-02-02 00:00:00,20720202,0.14494963,-3.3638794,12.758146,29.122299194335938,3.5804906,5.084904,0.9864594174516944,-3.988092854715347,12.522183295410157,357.53265008653494,346.10668485807463,4.108282706936165,2072,2,0.8666666666666667
2072-02-03 00:00:00,20720203,-2.7526283,-0.39700133,12.924878,32.532371520996094,2.857404,5.0891657,-1.257031105412801,0.0146357231791425,12.90112029679362,81.79303592060978,90.66706963366084,1.2571163050284189,2072,2,0.4666666666666667
2072-02-04 00:00:00,20720204,-0.40202847,5.9773498,12.725911,28.94611358642578,6.172706,7.7684226,-0.6222032082017218,7.2247910807876625,12.615479884277343,176.15215846902493,175.07779910187605,7.251533837287493,2072,2,0.7333333333333333
2072-02-05 00:00:00,20720205,-1.456719,-9.323462,15.046015,12.608963012695312,9.573091,18.564919,-1.4606294057366034,-10.008683190044405,14.29442699975586,8.880228289129661,8.302917174438733,10.11470105636246,2072,2,0.9
2072-02-06 00:00:00,20720206,-9.548686,-9.219639,14.759003,16.57785415649414,13.380219,14.116789,-9.806623617797854,-9.740409370249427,14.423683930664062,46.00440954994241,45.19408482196195,13.82191887840446,2072,2,0.8333333333333334
2072-02-07 00:00:00,20720207,-10.886615,-10.784898,14.408047,23.443145751953125,15.520746,16.62259,-11.376741710486098,-11.400348232893622,14.10453585225423,45.26892039531589,44.94061780402984,16.1058434047508,2072,2,0.8333333333333334
2072-02-08 00:00:00,20720208,-11.333428,-10.186082,15.820162,19.2781982421875,15.351546,18.567835,-11.315049414030716,-10.474117019357044,15.289097602132156,48.05192482556004,47.210179827168815,15.418737645382704,2072,2,0.8333333333333334
2072-02-09 00:00:00,20720209,-10.14105,-5.753756,13.016109,27.95498275756836,11.81771,14.9274435,-10.313925760286969,-4.502591719670296,11.923418927368164,60.4306027852555,66.4161032408087,11.253905845649973,2072,2,0.7
2072-02-10 00:00:00,20720210,-13.694927,-1.9282787,12.455827,12.917434692382812,13.888902,16.039162,-14.068130699816386,-1.007137521205577,11.410158405192051,81.98530395396892,85.90518092003657,14.104135116118831,2072,2,0.6
2072-02-11 00:00:00,20720211,-7.7701416,4.890005,13.709676,47.38306427001953,9.812196,11.725783,-7.90925534998067,5.526881084408441,13.80724165608724,122.1835541064504,124.94533129077206,9.648975837486052,2072,2,0.2
2072-02-12 00:00:00,20720212,0.20522036,-5.313009,15.185233,39.064300537109375,6.237608,10.526974,0.796196773984822,-5.766655511416438,15.10064241125488,357.787992011084,352.1389255445373,5.821361102891094,2072,2,0.8333333333333334
2072-02-13 00:00:00,20720213,-4.0956936,-10.979274,16.369783,16.864166259765625,11.865781,14.291394,-3.5392917297312456,-11.896896238023125,16.412615204182945,20.457459896382037,16.56758722521289,12.412200693125808,2072,2,0.3
2072-02-14 00:00:00,20720214,-7.558369,-6.418657,13.216443,12.331531524658203,9.945388,13.4647045,-7.13922713377063,-6.551480078925453,13.553884179199216,49.66168923462763,47.45821927746232,9.689708731026125,2072,2,0.0666666666666666
2072-02-15 00:00:00,20720215,-9.946959,-3.8683848,14.138861,22.92380142211914,10.732553,14.557028,-9.527682011765808,-3.7881133068116486,14.218183203653965,68.74887815730739,68.31771476338554,10.253122789792837,2072,2,0.2
2072-02-16 00:00:00,20720216,-9.838322,2.8785477,14.804463,28.90847396850586,10.465897,12.806239,-9.40258820594788,3.098960818266236,15.208338714314776,106.30869664554228,108.24149293408932,9.900112278342077,2072,2,0.3
2072-02-17 00:00:00,20720217,-0.78847516,4.922364,16.160158,52.31134033203125,6.1445527,9.496409,0.2083216929345113,6.182264567671456,16.242328579345703,170.89954438624466,181.92994639923216,6.185773444964908,2072,2,1.0
2072-02-18 00:00:00,20720218,-4.1759806,-11.649032,18.971148,7.825843811035156,12.406229,14.747643,-4.310594809236211,-12.795328335186005,19.524514479980468,19.721896936146607,18.618062590004342,13.501913005742113,2072,2,0.9
2072-02-19 00:00:00,20720219,-7.509527,-7.1824822,16.760094,12.24609375,10.4326515,12.334268,-7.175674546846392,-7.448425334528602,16.924208965657552,46.27519670597533,43.93151322230747,10.342598569329986,2072,2,0.2666666666666666
2072-02-20 00:00:00,20720220,-9.101632,0.08891199,13.850474,28.962818145751957,9.327557,10.601787,-8.911882157979331,0.1612530246676643,13.764971192464188,90.55969298104816,91.03660590321016,8.913340907632492,2072,2,0.2
2072-02-21 00:00:00,20720221,-5.7220335,7.2008014,15.342987,45.70773315429688,9.622915,12.490327,-5.760803455034891,7.881867871465681,15.139777377441408,141.527996470846,143.83718541485615,9.762719784506,2072,2,0.0333333333333333
2072-02-22 00:00:00,20720222,3.1592414,7.547312,16.762644,38.98506164550781,8.341423,12.069956,4.561489787139255,9.269084020492553,16.883253542968752,202.7137768638787,206.20266241049043,10.330687666226584,2072,2,0.2666666666666666
2072-02-23 00:00:00,20720223,-2.1534624,-4.3823695,17.29622,28.18978881835937,4.9963765,10.431941,-2.438352179340044,-5.479357632462178,17.109742371337887,26.169144028378756,23.98939596925112,5.9974095587106495,2072,2,0.4666666666666667
2072-02-24 00:00:00,20720224,-8.650332,-4.9598446,18.58593,23.916278839111328,10.058747,11.465457,-8.40039010581462,-5.159884785348888,17.508007047729492,60.17131694886916,58.439945410741785,9.858547810298589,2072,2,0.2333333333333333
2072-02-25 00:00:00,20720225,-8.40347,-0.38159925,19.689396,19.49668884277344,8.505194,10.396741,-7.923062327859246,-0.03547920343478,19.799109367838543,87.40000064009234,89.74343316435863,7.923141764793731,2072,2,0.1333333333333333
2072-02-26 00:00:00,20720226,-0.53243023,4.473922,17.918495,63.9232177734375,5.3375187,7.839918,0.3393602162372282,6.531722169778822,17.662980134114584,173.21329214518096,182.97416826765897,6.540532077709331,2072,2,0.6333333333333333
2072-02-27 00:00:00,20720227,-2.147117,-14.353299,19.179247,10.213592529296877,14.608077,18.962036,-1.7478050837603858,-16.33055264401118,19.19310075537109,8.507816748974221,6.108923444681096,16.42381722589603,2072,2,0.9333333333333332
2072-02-28 00:00:00,20720228,-4.7461085,-13.859895,21.332338,23.774703979492188,14.878642,17.466255,-3.585704129529962,-14.783290618380232,21.71523067264811,18.9029819979142,13.6338622804588,15.211934643956935,2072,2,0.0666666666666666
2072-03-01 00:00:00,20720301,-6.8220153,-7.524313,19.550102,12.018264770507812,10.203977,13.110996,-6.350203362929029,-7.727022292828878,19.666654905273436,42.19742946901869,39.41396941066864,10.001597685591518,2072,3,0.0333333333333333
2072-03-02 00:00:00,20720302,-8.722768,-3.2924569,16.175837,20.033981323242188,9.370649,12.008342,-8.69005066894913,-2.7577843788480747,15.752749160115558,69.32070900132379,72.39318354981086,9.117146226156608,2072,3,0.3
2072-03-03 00:00:00,20720303,-8.220042,-0.98859257,13.729918,27.876445770263672,8.404198,11.554201,-8.087065011830648,0.6258029308805468,12.769289535400391,83.14219609353052,94.42491219425438,8.111242186858565,2072,3,0.1666666666666666
2072-03-04 00:00:00,20720304,-8.626687,1.9330565,14.886466,43.97288513183594,9.2652235,12.513207,-8.559270873435974,3.2120367457989047,14.679074720906574,102.630128355892,110.5696017341441,9.142116710106682,2072,3,0.2
2072-03-05 00:00:00,20720305,-0.9062051,-1.6937886,15.193176,71.66976928710938,3.6727982,5.9212914,-0.239422460585918,-1.1463513867885315,14.700029397216795,28.14752262193835,11.796991396568387,1.1710869381156144,2072,3,0.1333333333333333
2072-03-06 00:00:00,20720306,-4.143776,-11.569156,15.0305605,18.36798095703125,12.410505,13.7353945,-3.5118522299207107,-12.533239761617024,15.17485278881836,19.706226484061062,15.653034950228772,13.0159596268188,2072,3,0.0333333333333333
2072-03-07 00:00:00,20720307,-5.3166704,-8.149544,16.179602,16.784584045410156,9.833754,13.003222,-4.325327748959864,-8.5657883816096,16.282679612304687,33.11997594296827,26.79166831214573,9.595894472869125,2072,3,0.0
2072-03-08 00:00:00,20720308,-6.3476977,-1.3201753,16.447346,24.115997314453125,6.616175,9.391768,-6.079005946316403,-1.0598027422609344,16.391322034667972,78.2512782181559,80.11055216828055,6.170696488067938,2072,3,0.0
2072-03-09 00:00:00,20720309,-7.097136,1.6115239,14.628165,36.98735427856445,7.5802197,8.6551895,-7.010953092389422,2.0287971141144423,14.880059896565756,102.79304555163924,106.13914094221144,7.298594453312493,2072,3,0.0
2072-03-10 00:00:00,20720310,-2.9154556,3.7018073,13.083712,53.14472961425781,5.0751495,6.497954,-2.185496209478058,4.425345142479577,12.820648731892904,141.7768705645114,153.71712568596456,4.9355924985467095,2072,3,0.3666666666666666
2072-03-11 00:00:00,20720311,0.7491094,0.9639222,13.937156,152.8219757080078,2.957795,4.87347,1.3131369995234785,1.6705039750944763,13.455650393717448,217.85246336985216,218.16990938794092,2.124832301694412,2072,3,0.6333333333333333
2072-03-12 00:00:00,20720312,2.0209162,-9.350985,16.525583,21.61483764648437,9.799534,14.088109,3.1161453392321183,-10.541653032049815,16.626285150797525,347.8049066124631,343.53215718635926,10.992579789264354,2072,3,0.2333333333333333
2072-03-13 00:00:00,20720313,-1.3931831,-10.664912,15.345164,13.724411010742188,10.942718,12.100092,-0.4025795974621832,-11.798356997070314,15.675155977905272,7.442541091092266,1.9542692461541264,11.805223342343458,2072,3,0.0333333333333333
2072-03-14 00:00:00,20720314,-4.0408325,-6.044184,14.187286,19.544586181640625,7.383279,10.146565,-3.1041763621177707,-6.411977516509376,14.485729779134116,33.7646627230946,25.83262341113368,7.123858965431058,2072,3,0.0
2072-03-15 00:00:00,20720315,-5.276718,-1.1703628,14.745074,21.566783905029297,5.5135403,8.513928,-4.762026842668536,-1.2668827443887398,14.421811638834631,77.49438463525178,75.10218691760667,4.927665932094586,2072,3,0.0333333333333333
2072-03-16 00:00:00,20720316,-2.1670673,1.5879953,13.039677,96.9893035888672,3.6978102,5.564692,-1.9108440071013792,1.9885616442958496,12.764903013834637,126.23341740432396,136.14179019460096,2.757843765088927,2072,3,0.0
2072-03-17 00:00:00,20720317,-4.378633,-7.674403,14.922424,22.39873504638672,8.982725,10.825039,-3.633459893817587,-8.446317751824697,14.46126641044108,29.706932352379567,23.27653935059496,9.194689465379998,2072,3,0.1333333333333333
2072-03-18 00:00:00,20720318,-3.6706476,-0.5728786,16.217934,40.6085205078125,3.9111104,7.944326,-3.01149578414218,-0.2340429824614522,16.223134001708985,81.12939905593271,85.55610368258328,3.020576596536756,2072,3,0.2333333333333333
2072-03-19 00:00:00,20720319,-1.4479654,0.16807365,15.144474,115.79058074951172,2.5079477,5.060867,-0.5114383474210151,0.8011996428051794,14.761975563395184,96.62101985574752,147.44825270662136,0.950520936562623,2072,3,0.2333333333333333
2072-03-20 00:00:00,20720320,-3.0050836,5.249994,16.186422,38.542701721191406,6.2118254,7.5984764,-2.8619806866366053,6.68027375647418,15.66122554239909,150.21328408632883,156.80861077612263,7.267529904452997,2072,3,0.5333333333333333
2072-03-21 00:00:00,20720321,3.4615755,0.8024666,17.108221,95.3296356201172,5.240808,8.34171,4.321553326966602,1.0935741449238436,16.592655768961592,256.9481708128264,255.79933909841915,4.457771592204116,2072,3,0.5
2072-03-22 00:00:00,20720322,-5.0781794,-10.723652,18.3663,16.638565063476562,11.95714,13.079614,-4.86719686272717,-11.906530771207173,18.827431529907223,25.339868969942387,22.233948473840822,12.862934358312044,2072,3,0.1666666666666666
2072-03-23 00:00:00,20720323,-5.384479,-10.36729,20.471647,26.833457946777344,11.898591,14.162661,-4.34063323784511,-11.405410202585855,20.408389263753254,27.44609744292839,20.835658059197613,12.2034617545488,2072,3,0.0
2072-03-24 00:00:00,20720324,-5.0586753,-4.113814,21.826147,25.821239471435547,6.5869594,10.011829,-4.377384048088714,-4.276082346432368,22.28611894921875,50.88131494423183,45.67070172598597,6.119344028401416,2072,3,0.0333333333333333
2072-03-25 00:00:00,20720325,-4.8834844,-1.0393779,18.877054,20.88560104370117,5.083679,8.065656,-4.379140322531068,-1.2424518583054531,18.786723951131183,77.98471993334283,74.16027387572441,4.551983807596879,2072,3,0.1
2072-03-26 00:00:00,20720326,-5.511889,0.4953398,17.240486,34.30107116699219,5.8290696,8.299937,-5.218856806818011,0.5822394593386645,16.849516292317706,95.1352350951185,96.36585429310026,5.25123501265004,2072,3,0.0
2072-03-27 00:00:00,20720327,-6.119401,1.111715,18.254885,42.61572265625,6.645691,9.042052,-5.944234257527672,1.4512195596691742,18.255931765625,100.29665841492324,103.71975460781698,6.118820075695308,2072,3,0.0
2072-03-28 00:00:00,20720328,-7.7291784,1.4522603,18.667482,31.71659469604492,8.15775,10.222553,-7.536208840693792,1.8999765236481017,18.68721212097168,100.64141864242828,104.150133323832,7.772023834302439,2072,3,0.0
2072-03-29 00:00:00,20720329,-6.771972,4.5138597,19.387539,47.78477478027344,8.738006,9.982453,-6.5821557820059455,5.28318087957064,19.746792760986327,123.68544945640338,128.7523419319458,8.440188087054405,2072,3,0.0
2072-03-30 00:00:00,20720330,-1.4958636,4.14285,19.457373,87.27813720703125,5.5527678,7.703936,-0.951530949629468,4.930937008364991,19.29091882527669,160.14681148726987,169.07779332765722,5.021907100750296,2072,3,0.0
2072-03-31 00:00:00,20720331,-2.326323,2.8142202,19.83359,86.00196075439453,4.469031,5.5212746,-1.7162932446095165,3.499814728191056,20.036490552205404,140.42179254221082,153.87687770449122,3.89799507864688,2072,3,0.0
2072-04-01 00:00:00,20720401,0.052321363,5.550201,17.556793,68.05026245117188,5.981652,8.352268,0.6486258717193635,6.688642195969262,17.498342291300457,180.54010738133056,185.53889437014152,6.7200185972335085,2072,4,0.0333333333333333
2072-04-02 00:00:00,20720402,1.3461562,4.5331836,16.817451,67.59699249267578,5.090892,8.287422,2.1409873654425926,5.88772361712392,16.100644918863935,196.53910488771027,199.98308038670737,6.264911514987549,2072,4,0.0
2072-04-03 00:00:00,20720403,2.9689484,4.9112835,16.816265,20.02837371826172,5.7857604,8.376707,4.236061197453182,6.4269752042344415,16.572771036539717,211.15362393135692,213.38913673970984,7.697416757874867,2072,4,0.0
2072-04-04 00:00:00,20720404,1.7020894,3.2743604,16.623259,165.89747619628906,4.522512,7.266249,4.177620170378368,5.266179720701221,16.241730808878582,207.4664699166538,218.4246993628845,6.7219907124807134,2072,4,0.2666666666666666
2072-04-05 00:00:00,20720405,-2.3155165,-3.4404674,16.95863,51.72498321533203,4.5309935,8.903926,-2.114900889308292,-4.508941040837605,16.913021301839194,33.94149288024377,25.12873904448716,4.980296686076716,2072,4,0.2333333333333333
2072-04-06 00:00:00,20720406,-3.1313603,3.8816597,18.25409,40.262451171875,5.1444063,7.7161484,-3.282420672792121,3.9692433076804514,18.76790889428711,141.10665444855334,140.41048223634692,5.150648299849168,2072,4,0.0666666666666666
2072-04-07 00:00:00,20720407,4.136106,7.37797,16.123646,16.789260864257812,8.502873,10.968941,5.394811763744356,8.876905502913157,15.260152527221678,209.2750840726777,211.28854093771704,10.387658315226023,2072,4,0.2666666666666666
2072-04-08 00:00:00,20720408,-2.9386647,-3.788203,16.971014,30.638206481933597,5.030832,7.91974,-3.219407393707596,-5.235277210756299,17.183216711100258,37.8022022809962,31.589227980128957,6.145950816604652,2072,4,0.3666666666666666
2072-04-09 00:00:00,20720409,-5.1219378,4.5877934,16.143599,34.65452575683594,7.0385838,9.082148,-5.312039279006958,4.7386935417486855,16.34781171525065,131.851261523394,131.73509109497508,7.118495471960593,2072,4,0.1333333333333333
2072-04-10 00:00:00,20720410,1.9408512,7.632207,16.292278,40.31144714355469,8.018077,11.640063,2.8260834572537776,9.02159540643946,16.297116298583983,194.2677532020764,197.3935622908465,9.453884460096443,2072,4,0.0
2072-04-11 00:00:00,20720411,1.0019629,1.9677855,16.359457,174.7256622314453,2.8935254,4.915446,2.377012260228793,3.3373056289030743,15.867928744995115,206.98442065235415,215.4605561965292,4.097291318174257,2072,4,0.0666666666666666
2072-04-12 00:00:00,20720412,-3.1708958,0.72364604,17.724373,55.02699279785156,3.4556596,6.044621,-2.3095076016095417,1.4722484232850137,17.42436113728841,102.85559313550392,122.51640506990424,2.738857568724133,2072,4,0.0
2072-04-13 00:00:00,20720413,-1.7168621,4.011431,18.216553,71.0890884399414,4.8187213,6.91563,-1.1320501566615104,4.960297120748519,18.43827666048177,156.8294431698571,167.14401314353915,5.087836974914134,2072,4,0.0
2072-04-14 00:00:00,20720414,-1.673168,4.641522,18.337517,76.41236114501953,5.465625,8.236517,-1.397253728872299,5.59521060995356,18.570684491210937,160.17686682569922,165.9786856976976,5.7670356122174615,2072,4,0.0
2072-04-15 00:00:00,20720415,-1.8013867,4.728577,18.243294,74.52779388427734,5.640223,7.8735056,-1.3020852923256558,5.496321636346816,18.34107519384765,159.14528806101532,166.67226174392562,5.648449135706626,2072,4,0.0
2072-04-16 00:00:00,20720416,-0.20211641,7.537094,17.513187,51.04286956787109,7.8208714,11.181265,0.3956977734344816,8.823725998152414,17.559113228190103,178.46391159531316,182.56769449061215,8.832594025447554,2072,4,0.0
2072-04-17 00:00:00,20720417,2.8389876,7.9674473,15.995609,33.54792022705078,8.582018,11.95484,4.099799135497413,9.573600920663196,16.025172563517252,199.61217105359017,203.182547172486,10.41451811365022,2072,4,0.1333333333333333
2072-04-18 00:00:00,20720418,-0.26611656,1.3051172,15.32854,164.36729431152344,3.7770197,6.0472903,1.0893635399039625,1.858562364856728,14.870960984171548,168.47523751507788,210.37594738150648,2.1542903671821785,2072,4,0.7333333333333333
2072-04-19 00:00:00,20720419,-4.6995206,2.4323366,15.683187,46.77326202392578,5.6305394,8.641632,-4.429071616137815,2.312646173593848,15.379096699096678,117.36478302239794,117.57137787912104,4.996499545193205,2072,4,0.7
2072-04-20 00:00:00,20720420,0.3571094,9.207353,16.042334,30.92950439453125,9.3355665,12.753058,1.1271356700271988,10.652531382572173,16.14716663370768,182.22111736564523,186.03994642765548,10.711996064008456,2072,4,0.2666666666666666
2072-04-21 00:00:00,20720421,2.3319662,4.5698843,15.083758,52.365013122558594,5.3881054,8.259517,4.037719479668301,6.278859853670121,14.604205330444334,207.0347651475664,212.7436811414076,7.4650693003161885,2072,4,0.7333333333333333
2072-04-22 00:00:00,20720422,-1.8781898,1.1759353,15.1016035,125.2536163330078,3.6311038,6.423131,0.4842129836444933,2.386914114062629,14.6149520045166,122.05069628693286,191.4674915460981,2.435533042568154,2072,4,0.6666666666666666
2072-04-23 00:00:00,20720423,-1.5715907,3.8108165,15.069812,85.21226501464844,4.680906,7.3746295,-0.7350035632743842,5.488535482313789,14.878725580240886,157.58862156245118,172.3725492582024,5.537531216945282,2072,4,0.4333333333333333
2072-04-24 00:00:00,20720424,-3.2522626,1.898849,15.548193,61.02623748779297,4.2838254,6.177417,-2.6168573631547307,2.677158525176841,15.62232032718913,120.2787228680562,135.65259582675583,3.743677366978112,2072,4,0.1
2072-04-25 00:00:00,20720425,-5.0183854,-2.1534228,15.576532,27.27690887451172,5.5263267,7.4037437,-4.525686122597062,-1.93419830597178,15.395247907674154,66.77550437883042,66.85899236161703,4.921682432572395,2072,4,0.1333333333333333
2072-04-26 00:00:00,20720426,-7.5143914,-5.093218,15.573934,19.82308959960937,9.158174,10.400809,-7.253318755665465,-5.437582868796029,15.15102716878255,55.87077199791236,53.14226887345535,9.065204930188422,2072,4,0.3
2072-04-27 00:00:00,20720427,-4.857157,0.5795692,15.7788,35.581817626953125,5.122002,7.934162,-4.384646536150616,0.7252147066633687,15.350489437784832,96.80451602833398,99.39162040017465,4.444216648380053,2072,4,0.0
2072-04-28 00:00:00,20720428,-0.1383986,6.528834,15.40991,59.32762145996094,6.9384203,9.725371,0.6250038704630527,7.522772754786171,15.408434230672205,178.78562258561288,184.74931664937623,7.548691261288073,2072,4,0.4666666666666667
2072-04-29 00:00:00,20720429,0.43650472,-3.2262344,15.062301,54.695098876953125,3.9664001,8.667306,0.6249111090302407,-4.049395396267888,14.44712393863932,352.29475549548823,351.2272017271883,4.0973304686716405,2072,4,0.8
2072-04-30 00:00:00,20720430,-4.3766947,-3.8122964,16.394999,35.09955596923828,6.0312405,8.10355,-3.4228391927140605,-4.56910780393664,16.496166328735352,48.94268131578255,36.83784920705213,5.708990651873074,2072,4,0.3333333333333333
2072-10-01 00:00:00,20721001,-5.92285,-3.6742816,14.011884,31.13519287109375,7.2175355,11.620501,-5.472097845070523,-3.8839106538378334,14.074695803059894,58.18631407394591,54.634151396353786,6.710336563319346,2072,10,1.0
2072-10-02 00:00:00,20721002,-3.4033246,-10.721963,14.785671,4.313034057617188,11.26705,12.5294695,-3.203319043173155,-11.576354340585077,14.786067239990231,17.610280886294504,15.467418358733624,12.011379300943698,2072,10,0.5666666666666667
2072-10-03 00:00:00,20721003,-1.0857939,-11.14179,14.274671,8.896141052246094,11.283316,12.997995,-1.2992226096582342,-12.135117490052547,14.00068985864258,5.56603362957236,6.110982433793396,12.204468685150797,2072,10,0.4
2072-10-04 00:00:00,20721004,-2.5040324,-9.274955,14.458553,16.970970153808594,10.077868,13.492801,-3.8356045746733343,-10.536062099769604,14.22806250378418,15.108392353726032,20.00380104009781,11.212513858339552,2072,10,0.4333333333333333
2072-10-05 00:00:00,20721005,-0.3482561,-11.588415,14.591064,16.644508361816406,12.000045,15.0048065,-1.607464187259024,-13.26897947642264,14.220551853515628,1.721339930625959,6.907410067949172,13.365992572908514,2072,10,0.4
2072-10-06 00:00:00,20721006,2.4429376,-9.371668,14.101422,44.60394287109375,11.638083,14.653806,2.10481656349694,-12.02025664285661,14.0934311837972,345.389689386629,350.06787326079706,12.20314805802624,2072,10,0.5666666666666667
2072-10-07 00:00:00,20721007,-1.7846388,7.0413795,13.671039,91.96288299560548,8.469326,13.952924,-1.3490298972402983,9.230105022009525,13.765944875773114,165.77785659880328,171.68478582615302,9.328168114960924,2072,10,0.8
2072-10-08 00:00:00,20721008,-5.086915,2.3236315,14.696716,39.13419342041016,5.777092,7.3037043,-5.131531594298679,2.529589429589114,14.74153368741862,114.55025656871555,116.24100093660876,5.721139675412104,2072,10,0.1666666666666666
2072-10-09 00:00:00,20721009,-6.0645285,-0.53602254,16.21276,33.425086975097656,6.361838,8.433502,-6.167676099458694,-0.3864494062064518,16.2234927302653,84.94895158844429,86.41469301773054,6.179771161733363,2072,10,0.0
2072-10-10 00:00:00,20721010,-5.428366,-1.9107369,17.008486,16.95522689819336,5.8778806,8.679195,-5.274565744891486,-1.8980584697244984,16.865054293497717,70.60838206853586,70.20867476364927,5.605681916740869,2072,10,0.0
2072-10-11 00:00:00,20721011,-7.5043874,-5.241175,16.106749,6.658905029296875,9.167565,11.920393,-7.470427549598695,-5.442597334939323,15.958135364461262,55.06898194709376,53.92470358900334,9.242789271864408,2072,10,0.1333333333333333
2072-10-12 00:00:00,20721012,-9.441989,-9.440596,14.63352,20.04449844360352,13.503812,15.290478,-9.23058538403702,-9.60979160181427,14.520538487426755,45.00422777139275,43.84694543792352,13.324856515636403,2072,10,0.8
2072-10-13 00:00:00,20721013,-7.5277877,-12.500216,15.237042,20.82897186279297,14.810139,16.985737,-7.205376900177642,-13.780487293978377,15.217576413085936,31.056882037610137,27.60363170170382,15.55053974410898,2072,10,0.4666666666666667
2072-10-14 00:00:00,20721014,-5.229712,-9.3577175,15.00152,40.64669036865234,11.194261,14.5936985,-5.277032445035299,-9.572633945841485,14.866808435994464,29.19934897249709,28.866292659366053,10.93080015767519,2072,10,0.5333333333333333
2072-10-15 00:00:00,20721015,-7.713666,-4.653807,13.874786,42.68441009521485,9.438269,15.751626,-7.661877845354081,-3.840000594072662,13.76384623905436,58.89658892416213,63.38076368679268,8.570296183890385,2072,10,0.9
2072-10-16 00:00:00,20721016,-9.366832,-10.145096,13.715655,28.78208541870117,14.236732,20.152802,-10.19050801260376,-11.24225697527631,13.60492770361328,42.71587813892552,42.190634251110765,15.173489890367682,2072,10,0.8333333333333334
2072-10-17 00:00:00,20721017,-6.1536655,-11.059174,13.9854145,30.13764190673828,12.998824,15.730739,-6.311863701026282,-11.610521240723305,13.913644789754231,29.09291327769313,28.529967066846325,13.21528761933013,2072,10,0.4666666666666667
2072-10-18 00:00:00,20721018,-9.04917,-8.853379,13.824984,45.137882232666016,13.330946,17.11541,-9.363645358067831,-7.302634673892672,13.509913036254884,45.6265873230364,52.049606821539385,11.874608522894755,2072,10,0.5666666666666667
2072-10-19 00:00:00,20721019,-15.992739,-5.4196897,14.877838,52.6725959777832,18.496443,22.95135,-17.573376851791387,-3.470035981078322,13.978455861572264,71.27928206194338,78.83007900808781,17.912697275537695,2072,10,0.7666666666666667
2072-10-20 00:00:00,20721020,-19.994152,5.362686,14.550596,56.73704528808594,23.097734,31.207783,-23.915277254046146,3.624044730045641,13.613981894816089,105.01408730621596,98.6168610481185,24.18830681017728,2072,10,0.9666666666666668
2072-10-21 00:00:00,20721021,-10.692659,13.733829,13.785602,45.177879333496094,18.539978,22.302517,-12.373268637045532,14.42577448788581,13.744362467732746,142.09697243129256,139.3796633800257,19.005282064200777,2072,10,1.0
2072-10-22 00:00:00,20721022,-2.7983346,9.487059,13.951734,17.144187927246094,10.009462,13.129089,-2.8983875136547024,10.64730009259542,13.922304061482746,163.56587256874616,164.77203999435653,11.034747366437164,2072,10,0.7333333333333333
2072-10-23 00:00:00,20721023,0.97989357,1.0443941,14.843118,162.87364196777344,3.3808742,7.5542436,1.6868518691879912,2.5308322664457936,14.497025627848307,223.1749824738752,213.6842736559304,3.041476810607993,2072,10,0.6333333333333333
2072-10-24 00:00:00,20721024,-5.160464,-14.728273,16.32425,8.228042602539062,15.647164,17.797602,-5.071095282560989,-16.150098197725935,16.763763962280272,19.309341097656077,17.43217379368761,16.927542029515177,2072,10,0.4333333333333333
2072-10-25 00:00:00,20721025,-5.7898326,-12.614045,15.557375,10.563491821289062,13.939372,16.747622,-5.282799012305581,-13.100932180689494,15.6015599486084,24.65506991727108,21.961184968779666,14.125947380881836,2072,10,0.0333333333333333
2072-10-26 00:00:00,20721026,-4.836969,-11.07958,15.088165,12.327766418457031,12.178231,14.955152,-4.141059492028557,-11.696357145529433,15.23547913997396,23.58444910288506,19.496353154093697,12.40778562807632,2072,10,0.1
2072-10-27 00:00:00,20721027,-5.592469,-11.242547,15.32312,7.3061370849609375,12.588231,15.058841,-5.2160486488838185,-11.798631092873894,15.347073960205078,26.44749377965681,23.849709180272495,12.900188338673717,2072,10,0.3
2072-10-28 00:00:00,20721028,-6.4251165,-11.286569,15.772734,9.1466064453125,13.020243,15.33738,-6.286491351047516,-11.791348654563906,15.340037983276364,29.651605656892087,28.06405786490501,13.362480181473844,2072,10,0.4
